# Stress and strain vectors, 333-HD-100C-11-VASP, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000005 -1.04886111406194 -1.18049144798982 -1.27920150906334 0.159745078297889 -0.140709384788843 -0.0483536839861099
0.00800000000000007 -1.12030375946075 -1.0046831119448 -0.80518957390307 0.200833278390672 -0.133095707994395 -0.0879376276337846
0.0120000000000001 -1.3476716599686 -1.42018387765448 -1.47710072140934 0.0453051866960107 -0.222087216342305 -0.316857572178024
0.0160000000000001 -1.02097006296434 -0.625144304016565 -1.20777415833034 0.27716358413038 -0.298252499896653 0.00985072031648282
0.0199999999999999 -1.33187917114664 -0.987512558760064 -1.1439686560466 0.512577494760843 -0.00325707623467496 -0.17164848133549
0.0239999999999999 -0.814148543749176 -0.842943536663352 -0.917541810259727 0.501698842447683 0.0122926658866115 -0.261863890191107
0.0279999999999999 -1.00241907567976 -0.527748453995024 -0.659422794318976 0.244952310289086 0.00704218409641742 -0.313471168721143
0.032 -1.5125284839504 -1.01644901430959 -0.919754740738664 0.526798702842844 -0.3080311182244 -0.081713469794216
0.036 -1.39302023705822 -0.100178566406009 -0.654551520449739 0.605207381116012 -0.059847582237783 0.0508133778452124
0.04 -0.771453975979253 -0.634418915090994 -0.790029541318015 0.656779551233486 0.0662370133124882 0.0382622743053851
0.0440000000000001 -1.38862570941654 -0.984666594622682 -0.7605582439557 0.755621920039958 0.156253211691711 -0.0724591884993328
0.0480000000000001 -1.18238706754331 -0.959318460380142 -0.625873704563727 0.860499854575661 0.0701964335180991 0.0746808796858397
0.0520000000000001 -1.13590392642623 -1.12938883853158 -1.39809047758438 0.927230679839301 0.0457925570208831 -0.179000022915325
0.0560000000000001 -1.24091207708934 -0.899209911060293 -0.74353338463202 0.960655170641124 0.0812294051568561 -0.236053130032616
0.0599999999999999 -1.11752769238841 -0.391760877995724 -0.839031178349701 0.425389736145452 -0.0139709686667265 -0.495232387765494
0.0639999999999999 -1.41015220789913 -0.629832502632369 -1.2008000796061 0.910136219137466 -0.14464587016057 -0.098035373370503
0.068 -0.73913316728688 -0.167422306787432 -0.595967761409844 0.818549089360448 -0.155978912990104 0.0506047167489669
0.072 -1.01872680386832 -0.131611788943101 -0.720820217156325 1.03256599023994 -0.1193813785587 -0.365318176502553
0.076 -1.02175595764465 -0.270642940324006 -0.841559141634193 1.20925252117029 -0.592225041458744 -0.154860204645776
0.08 -1.38383492928829 -0.688244231157445 -1.24525872812369 1.36385663172249 -0.204272663402175 -0.176682860840256
0.084 -1.21629328218512 -0.38689693587683 -0.825956809648295 1.00009912596508 -0.182615620076805 -0.298892758413335
0.088 -0.73174865795413 -0.395404355725373 -0.860440643888737 1.17505080562558 -0.0584874601548138 -0.107526791240369
0.092 -1.5376921248111 -0.574183341262578 -0.736007606783138 1.49817150970392 -0.281886599077266 -0.281876918962447
0.096 -1.61039866497857 -0.484308798861204 -0.999484465478812 1.37309272663933 -0.454390196760123 -0.397608625101859
0.1 -1.3213755857083 -0.533363699609298 -0.738149983807008 1.2956674570402 -0.256935670478671 -0.0593322504191197
0.104 -0.667785846999515 -0.291126077635076 -0.203961898216362 1.38837322460971 -0.163758315972676 -0.154564551668752
0.108 -1.56708386831311 -1.3614117614821 -1.68049982309556 1.60347876428812 -0.159047143697387 -0.100138918980554
0.112 -0.97104555670446 -0.900519816956489 -1.17465320631255 1.61593167529961 -0.421547143976931 -0.144324091928714
0.116 -0.842617516428082 -0.581587379943976 -0.737261459481411 1.56874385729586 0.0345674030888184 0.0753593227265747
0.12 -1.1710820431629 -0.426969402352584 -0.833949174809116 1.60355958771942 -0.138621016811554 -0.0950741231269798
0.124 -1.11482490285818 -0.941709159257716 -0.86944224151579 1.64524150031523 -0.455770739155564 -0.158878952875484
0.128 -1.13232470986949 -0.621420622767511 -0.798367896357586 1.61618198572106 -0.0394050117666556 -0.215080415588151
0.132 -0.837648230734165 -0.499406629801897 -0.674530017032144 1.62855127755333 -0.0215336907237652 -0.0386118948672928
0.136 -1.31138012401444 -0.282305146144019 -1.06348646408078 1.73052610982889 -0.185496689732364 0.147568116184552
0.14 -1.14582987075296 -0.564084494677991 -1.17343126528297 1.64410098269941 0.231552914768845 0.228880235481332
0.144 -1.29857527070292 -0.764822958935719 -1.12555135777979 1.81404810858731 -0.022737709892432 -0.0250894281914146
0.148 -1.2529092256938 -0.472668155242314 -0.530213786800911 1.79144143185713 0.0303225805844928 -0.0996184475722811
0.152 -1.34676513899648 -0.913351967107466 -0.651629149741958 1.94368192218359 -0.0173659763265149 -0.199637644335973
0.156 -1.66225941715412 -1.30950240132419 -1.20570481136892 2.00703488993781 0.113930046973187 -0.206854149957362
0.16 -1.47731538348972 -0.643298352726344 -1.0621454204975 1.92316783115631 -0.230415854153837 -0.0778773550785775
0.164 -1.21166917088102 -0.26246601594162 -0.717172653328588 1.92067585034259 -0.281316901403829 -0.426141403338198
0.168 -1.94188540314943 -0.95611418227852 -1.67618458310395 2.0791463485769 -0.182880710710312 -0.10008844761809
0.172 -1.74884876177989 -0.494370040952047 -1.12078274612509 2.37161110907269 -0.295858368554139 -0.376580823215567
0.176 -1.15856072137726 -0.374038672615308 -0.806127323223836 2.08241354578971 -0.312448069727883 -0.0764292099676314
0.18 -1.04409942306684 -0.366129972037671 -0.714671292394831 2.3348592170053 -0.316598531421551 -0.21477578313698
0.184 -1.25867363764917 0.0251100225220045 -0.267186890439063 2.46522525768825 -0.160560234870664 -0.218407291230239
0.188 -1.04406201699296 -0.457709710417549 -0.169616932459734 2.5293653164605 -0.164259791366018 -0.227748846536477
0.192 -1.50099039858663 -0.468770113841433 -0.680230475841889 2.28468305723132 -0.127313883235883 -0.342942100449244
0.196 -1.37591735957284 -0.625351450816897 -1.20106245183925 2.21335019529142 -0.235286902745167 -0.254989426318895
0.2 -1.02126270946961 -0.0283445260396426 -0.846693035074137 2.49529096025353 -0.0234930937070259 -0.322979441722843
