# Stress and strain vectors, 333-RV-31-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -0.894082845859624 -0.510497806917523 -0.593798812994172 0.428072709377634 0.0754081846032546 0.2191949822239
0.0399999999999999 -0.607496563791492 -0.633717317719709 -0.861339810917982 0.212625605615792 0.249763077477847 0.0284272901531646
0.0599999999999999 -0.72296131058845 -0.879632868051932 -0.262619099047525 0.458853608810759 0.324032735721673 -0.0379473702734582
0.08 0.592053613448025 -0.567234340663836 -0.194048480928601 0.165967824338661 0.0702166538960105 0.070695260882738
0.1 0.0488377876546396 -0.468684005629039 -0.121171822554837 0.148581472111456 0.200358552146798 0.0679810310112827
0.12 0.347280848156484 -0.25942377514685 -0.167906988177243 0.453077662498633 0.365373419539867 0.0278604346225635
0.14 0.682674750590778 -0.195601982869446 0.01841580392782 0.217002029846249 0.334735342928052 0.28350264207193
0.16 0.483069427230062 -0.0557749223635077 -0.0945969691001487 0.28399762402564 0.243978885588294 0.241899992707655
0.18 0.676424672924231 0.0229128042031232 -0.307750903116831 0.0751591013292103 0.344481657842579 0.0662481984079221
0.2 0.590763305387176 0.314481809376557 0.0354431027006058 0.26916492059667 -0.102574183003727 0.00170993905424116
0.22 0.652134376141662 0.450811354048856 0.0135915958415016 0.136456634749209 0.178841870778891 0.0568687239289237
0.24 0.45712523762324 0.234800495134532 0.0145424401873263 0.288485394118042 0.0606450651480238 -0.0985603503352192
0.26 0.682802594868412 0.536448795847531 0.143173920578533 0.100620454462417 0.236659007484912 0.256530161618135
0.28 0.712203383150136 0.44726575293196 0.292280214565102 0.0434769360496046 0.0840712343341794 0.220537853355305
0.3 0.665858065197427 0.557379002095168 0.203564451966952 0.253328643580709 0.280910011419687 0.117487597882941
0.32 0.794093516055074 0.507336875606218 0.146966554513337 0.121818064112434 0.219319514378119 0.278292106518271
0.34 0.448146936009894 0.379451617310218 -0.199572384602261 0.217284165652904 0.174169145802012 0.231318730128874
0.36 0.830420793592583 0.502449883346009 0.126670945237455 0.0477457011738341 0.226824965804686 0.336620420096218
0.38 0.959762361920519 0.655061723943538 0.324703486460428 0.147709625394235 -0.0821345364111149 0.156283894091074
0.4 0.676666003593379 0.455493044009633 0.0752186181445299 -0.0317846435369732 -0.0902227593303801 0.243883285950121
0.42 0.604590086172869 0.541870591332789 0.0854308496283904 0.146804241608486 0.118217933967971 0.377815223117799
0.44 0.930662371031794 0.582211778088682 0.0811577274447232 0.204439956308179 0.158176557034525 0.312651793439639
0.46 0.967396623756821 0.379374935547859 0.123448548958146 -0.10683848254065 0.255287518709338 0.248521293999996
0.48 0.721224517759755 0.44197079245722 0.203492299922604 0.0706062603321092 -0.0340281061104105 0.218825928855126
0.5 1.20292669960584 0.879431403297671 0.290418563466527 0.0208874498868122 0.170679923992446 0.33977719423718
0.52 0.602549455084258 0.605535411083672 0.285941414220565 0.0284130002242382 0.21026256070281 0.153234300659842
0.54 0.884169009395765 0.655946760891576 0.273168206425645 0.0935461646053449 0.104636133075427 0.2756998786691
0.56 0.277723428586229 0.325894394245271 0.206417999532193 0.212827178072549 0.134724871039328 0.450061753287473
0.58 0.453257515782306 0.265516617371181 -0.0133809033245849 0.148905766568528 0.208722813117782 0.257868195914105
0.6 0.553235942700761 0.662947134443845 0.226485601510231 0.193382868558007 0.225542869355655 0.358233841986805
0.62 0.728235690192247 0.646858523252868 0.391416593258806 0.120859567890652 0.162562891132752 0.321118910837972
0.64 0.744314867279995 0.465972691133979 0.171464323849727 0.0840664235741479 -0.0462117489275959 0.376602985088788
0.66 0.857611438949676 0.654517452187671 0.121169197328908 0.043189214048702 0.115983222120224 0.381381302013864
0.68 0.754908754673502 0.723465947849232 0.349466323004495 0.101289931801628 0.142300480215631 0.568462369091712
0.7 0.629439196316429 0.591817963463882 0.228717671360729 0.174555332121305 0.0134642308924081 0.33992609248019
0.72 0.710749494540912 0.430601783583149 0.126328143451025 -0.0377114459540031 0.140767708107907 0.673057892642666
0.74 0.626860149649387 0.643376004619473 0.0296611700286013 0.0117965761303094 0.00951753535415962 0.655060450252842
0.76 0.927344825953408 0.509337436475371 0.0441290901723289 0.137596321836513 0.0795264326073692 0.62346346768965
0.78 0.896237627658077 0.67202956041571 0.29047996276476 0.102035005012734 0.10214718549837 0.491628745217235
0.8 0.966954307356735 0.632994309690492 0.113105323581182 0.13983911165339 0.0323404290283622 0.645447013228258
0.82 0.692321697347646 0.720587870844618 -0.0806569424766265 0.0221302570961944 0.0209261974713816 0.643811392707929
0.84 0.881811672326633 0.400440040219629 -0.0135152085027939 0.0148201876133368 0.150017862139862 0.570404857985336
0.86 0.880946447626335 0.628414080730017 0.00564162731790568 0.0235434826066746 0.111621976107202 0.719707834470852
0.88 1.16135132281909 0.686067214120238 0.165833214818149 0.0344628961654358 0.124675206279582 0.683581049365786
0.9 1.23640083698185 0.66452501137595 0.0670467313662454 0.0961021418091905 0.100487629391873 0.599203986888841
0.92 1.06384052149179 0.514326326141292 0.0941114758470502 0.130849777116812 0.0423678515436018 0.651149830995238
0.94 1.05672004679998 0.439000438255104 0.114247325898033 0.290922653258204 0.139709999034007 0.577878725655234
0.96 1.17925435637427 0.647211054995029 0.169766324300947 0.192430030814926 0.135057163976752 0.709523001505115
0.98 1.1253396041373 0.821260446716577 0.248632703093626 0.215808423214655 0.171504177774964 0.459783335866542
1 0.90923845651529 0.640114593528113 0.191786254672594 0.281594312339461 0.0309359745296867 0.634159733601022
