# Stress and strain vectors, 333-HD-100C-14-VASP, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 0.230311272658614 1.24678122332259 -0.233178446806856 0.0840393624890743 -0.428815035441857 0.0468714756274335
0.0399999999999999 1.63567478208343 0.928139948303269 0.238730926029074 0.071096896548809 -0.361018760340649 -0.281783990612466
0.0599999999999999 2.44116106418695 0.928928093668221 0.472749016670086 0.100194172552529 -0.133045983354961 -0.6775958731157
0.08 4.02407673615962 1.4909694820036 1.34089536086881 -0.0561971961537677 -0.133472809362908 -0.497074910784088
0.1 5.70000468241189 2.62338566859674 2.44257230299835 -0.177586099605301 -0.0268044866928377 -0.364560567053045
0.12 6.4106841233063 3.03671772432655 2.61690270341196 -0.00745142521709103 -0.28201431156276 -0.228845916025439
0.14 7.7085783102324 3.78337002306403 3.22025611856799 -0.0403049419733348 -0.219782913343239 -0.414817736234197
0.16 8.9575806219979 4.08665717704467 3.79669922634765 -0.147703604289576 -0.399322829081471 -0.162421766500026
0.18 10.0677403169882 4.3780026386366 4.46402550855721 -0.192551835212344 0.0273416745230004 -0.445251238277675
0.2 10.4030548525321 4.58371548258115 4.29906956109166 -0.205299074562314 -0.281989276942333 -0.317674731166193
0.22 11.3439610264427 5.14264132104657 4.6280223980977 -0.0164224235708008 -0.503268983205279 -0.211963744181653
0.24 11.0007037739073 4.91266023690466 4.29097838837669 0.0103340077239973 -0.57248695614776 -0.213308267924789
0.26 11.3748916095567 4.90317978796271 4.6117779545701 -0.187755094970371 -0.521983466168583 -0.372513536952963
0.28 11.8700521603465 5.07996518374797 4.75157635673538 -0.191625909168247 -0.770356246125486 -0.345347820521317
0.3 12.3489538394799 5.14654071639736 5.07925697933532 -0.37526708985197 -0.80681711105646 -0.507852571545237
0.32 11.6029414096363 5.18936543166822 4.79818845887614 -0.312804189988162 -1.2160910505463 -0.316717923370962
0.34 9.76355360531229 4.3676849033914 4.23535797779683 -0.34536177020348 -1.6353001130102 -0.626182648215169
0.36 8.92282566853166 4.08063091899635 3.9715531200513 -0.421391810491417 -1.7540781214517 -0.930960532264414
0.38 9.46604308747378 4.18806072631334 4.3738792600999 -0.648927625240495 -1.8830202546668 -0.813416020385187
0.4 9.69861396793102 4.55012897401225 4.38130909207956 -0.588497452765712 -1.91111024321919 -0.806865192620693
0.42 7.61883984290524 4.15530662862968 3.57522900817872 -0.283349276732714 -1.82901757562172 -0.66433694106675
0.44 6.97578389321586 4.38113804066098 3.47871957790628 -0.431957258451745 -1.69052744767804 -0.637733020467487
0.46 5.12844025813546 4.01537522946073 3.12094254312716 -0.47744247764855 -1.16919286695069 -1.39327354292512
0.48 3.39007106351718 2.95028747928603 2.04321915219227 -0.475093783241322 -0.876712984641976 -1.50262721048602
0.5 3.50404804679896 3.46834825857557 1.85674226125158 -0.352170916843601 -0.93726975947993 -1.5126864682547
0.52 3.59496811354298 3.72435430819809 2.12282374602499 -0.450147167473942 -0.95122874093153 -1.48151457587922
0.54 3.45035412584954 3.57713122235068 2.19674687706641 -0.486084613482423 -0.66563674986995 -1.7492974257143
0.56 3.49355289699775 3.50484502467469 2.0967618471261 -0.152186985050035 -0.406229568846892 -1.77430198527843
0.58 3.90141456457681 3.44827872280495 2.07655599916648 0.0245962582373129 -0.454759739029747 -1.78499029567116
0.6 4.34230970763251 3.85590799967608 2.44459063237886 -0.144693150852406 -0.526590935351221 -1.88745619841781
0.62 4.13890169313895 3.95635424980921 2.3149062880198 -0.236581877678556 -0.58266277825467 -1.81796895652723
0.64 3.84496572587733 3.48934058586871 1.9094704909845 -0.133530757149404 -0.641508852058589 -1.85295361309485
0.66 4.24807251080514 4.02616014473499 2.44799758575574 -0.191218817645606 -0.732963281421607 -1.66297262810769
0.68 4.43609693601208 4.01343936252629 2.39308634564747 -0.206330607657484 -0.518355757983626 -1.71940174875281
0.7 4.85099070403595 4.09565139261675 2.41573612185458 -0.162451027188475 -0.477224702941987 -1.87430739813955
0.72 4.85516062293831 3.74757509192789 2.37528037219244 -0.122952305101118 -0.65384964132247 -1.87949311046672
0.74 5.22651957307967 4.21899574043774 2.5304930449163 -0.233466415728676 -0.437305200796026 -1.97041941212519
0.76 5.91598808979149 4.21931834247421 2.77751638804688 -0.397677420254913 -0.498904051001913 -1.97788395240179
0.78 5.83194633142612 4.30572932994389 2.78145175385956 -0.340616176777236 -0.666899992664621 -1.94635716910922
0.8 5.76338456623208 4.08391236325682 2.69265647951002 -0.342274402844069 -0.578873205324938 -1.87054826159018
0.82 5.74915178901006 3.86970702416419 2.56110520059497 -0.215063549896649 -0.58083468524422 -1.86807846074257
0.84 5.461736639111 3.8140839556546 2.36703162720222 -0.226814102378428 -0.668847128656038 -1.65463972572746
0.86 6.09377639260896 3.82924592932623 2.45858622889117 -0.151610715014835 -0.624535400762775 -1.85535496912623
0.88 6.40877941588246 4.12232664900316 2.70232095553412 -0.270936594989746 -0.520647510569385 -1.87950950939785
0.9 6.61094161027805 3.93624099590343 2.46647970111002 -0.114981819873611 -0.597935608288534 -1.73772086447189
0.92 6.27721326314278 3.83367475295696 2.41510747206075 -0.349117514810755 -0.553724523375074 -1.72881701235776
0.94 5.88578018252544 3.22787290199408 2.12307717909269 -0.182089428814752 -0.304743432797788 -1.7330137883623
0.96 4.2323673734296 2.6198961423102 1.53235035830263 -0.213895613782756 0.16891984289223 -1.67966684973321
0.98 3.62940468438904 2.33120771848197 1.67049729148826 -0.0679356084822101 0.364963685050458 -1.55067394016648
1 3.94876474081903 2.31447995076098 1.53320236622307 -0.0684054145980909 0.255285259091363 -1.64253314153666
