# Stress and strain vectors, 333-HD-100C-20-VASP, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.004 0.705705028469957 -0.517483533527274 -0.994509532449318 -0.441984290236233 0.415323284404863 0.0557221506404365
0.00800000000000006 0.563778241449621 -0.691139626816841 -0.364317051894583 -0.421626382145748 0.453543186028416 0.268553317650266
0.0119999999999999 0.942604462209406 -0.589667265684435 -0.571600431960133 -0.123727456542808 0.250929421390195 0.0439496650964956
0.016 0.53595315545432 -0.323502763753312 -0.822800562559551 -0.176528595645642 0.301830653955434 0.357483257295889
0.0200000000000001 0.691070967082092 -0.583768620351402 -0.914748713776207 -0.372617776028988 0.47893213635149 -0.147344286106324
0.0239999999999999 0.519616098298744 -0.632087380022967 -0.737635604809049 -0.101816062518376 0.0891887894794494 0.153004906565111
0.0280000000000001 0.437458087738028 -0.54686325992007 -0.938437450621283 0.079904166918367 -0.0349337260337671 0.00710731364957276
0.0319999999999999 0.728748179626538 -0.729484179334723 -0.447289205026673 0.0228509003175304 0.337316206688495 -0.0253830136475587
0.036 0.650224990914503 -0.426145528372726 -0.874836181375033 0.0825747025142494 0.462840248956647 0.0310971917009473
0.0400000000000001 0.560237175910599 -0.673681871148361 -0.749739533798441 0.106958967715153 0.0676837426794136 0.000137658321381359
0.0439999999999999 0.69312637065127 -0.474981672038654 -0.747617272256593 0.228083674521183 0.287041688458888 0.0148864924014595
0.048 0.980824210918237 -0.800735136343496 -0.877633940866345 0.422739010773941 0.390828647965002 0.441090131121021
0.0520000000000001 0.539712294612628 -0.463436584556923 -0.7795677386175 0.386367906627925 0.258672949870579 0.273438496278017
0.0559999999999999 -0.0790854679042067 -0.968362134629221 -1.20392777057525 0.311243364027516 0.337513139965229 -0.12775156697854
0.0600000000000001 0.531284836886555 -0.174716662793738 -0.414464040851419 0.379775364743721 0.291190866437554 0.0356713564120458
0.064 1.15010987599147 -0.321848411533537 -0.135308637061796 0.266466973743795 0.400708972914973 0.0573544461977067
0.068 0.456350122100233 -0.393745304732779 -0.890556388087783 0.227319594860334 0.212203111377563 0.0949577215651974
0.072 0.941140602283814 -0.455088343797794 -0.664531437150354 0.626658891255518 0.37143017605313 0.246604854439396
0.076 0.734318857580739 -0.609780982242003 -0.856173430663262 0.66602072697829 0.49422147387915 0.135646541056218
0.08 0.469478619786252 -0.661406733870027 -0.998268048712506 0.55714222198578 0.294278299180923 -0.0575941234903655
0.084 0.815061641092249 -0.174039880103904 -0.324305329332177 0.326800066327198 0.278808834822394 0.125278994335493
0.088 0.983504627961396 -0.0874759992560645 -0.617564259360334 0.487866593033647 0.510789606836533 0.034909965445234
0.092 0.0912829258530575 -0.863603181996731 -0.752165753801081 0.424016336714174 0.307282231375039 0.368235893649079
0.096 0.758234318816756 -0.318393161439686 -0.656052241473255 0.380710157422549 0.48146004048508 0.31870911506804
0.1 0.798256533801852 0.173519396557039 -0.262361969236555 0.763102529999221 0.495230563931517 -0.0606807885109833
0.104 0.52890783588498 -0.106814652549886 -0.338943528249984 0.75755606986297 0.437306259426978 0.0668510011868767
0.108 0.716274803090393 -0.509693558436201 -0.726080051482996 0.862576947714684 0.210817535754611 -0.0140756913295709
0.112 1.12073026115139 -0.358123582605894 -0.666477329623314 1.07631191125223 0.262205032641967 0.104470705318418
0.116 1.11174702239032 -0.431116084463768 -0.346548135885588 0.75129472289578 0.377528949293965 0.0838460150649588
0.12 0.253309256365391 -0.280113632232511 -1.03720439855785 0.772975284288125 0.466154188720076 -0.0261147102888191
0.124 0.427929653739348 0.113222375271683 -0.530687007678134 0.449329198188571 0.807956608942972 0.0705215244414143
0.128 1.08354632142403 0.303314516114086 -0.0940559657376017 0.685320987961269 0.194879672544571 0.320378355024515
0.132 1.47018263754755 -0.0445842893565241 0.102630438437018 1.20356909584673 0.502328983477589 -0.0406007863277782
