# Stress and strain vectors, 333-HD-100C-20-VASP, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00399999999999994 0.699859883519267 -0.517082873368201 -0.992603880098931 -0.442453190098138 0.415945846939397 0.058349613173985
-0.008 0.422404092811141 -0.692400111799739 -0.399926242430788 -0.6216253617444 0.375080398957171 0.27107306691947
-0.0120000000000001 0.914982983568816 -0.584560506580513 -0.576075719715324 -0.373276550174373 0.209003046909593 0.0202709932306771
-0.016 0.660146484721573 -0.318081704382083 -0.693369495045234 -0.526481505780119 0.220633408736599 0.431278804284216
-0.0200000000000001 0.344563172228806 -0.829817522574506 -0.901357842034767 -0.624001034083696 0.648873526366475 -0.00445413723302016
-0.0239999999999999 0.8927315195769 -0.418244979694016 -0.544669438203781 -0.694573644724916 0.250636252934297 0.148550184748758
-0.028 0.788103297024181 -0.394741166333144 -0.769527061367942 -0.755565103634537 0.00261077399596712 -0.0309584850159716
-0.0320000000000001 1.19654116987272 -0.123888051136817 -0.333814458751182 -0.872980039003898 0.306441133989231 0.0189323665773883
-0.0359999999999999 0.839893321978849 -0.16580190029953 -0.526950344659494 -0.915106692113305 0.252967476415022 0.00141467807235027
-0.04 0.410897932787703 -0.16003115824746 -0.635590772515963 -0.930710296415615 0.410651062236726 -0.0735383115404577
-0.0439999999999999 1.12643828264523 -0.137571878587577 -0.0311183718250771 -1.07405667165337 0.224755977288145 -0.0535159899739251
-0.0479999999999999 0.384062976564225 -0.727808294408678 -0.848283042559852 -1.05868192593505 0.297136832627089 0.321900892809932
-0.0520000000000001 0.620939556385916 -0.136583263321195 -0.293086921387786 -1.00438822094536 0.431328079739914 0.270155265787284
-0.0559999999999999 0.680883597244908 0.322133850797936 -0.638957242221996 -1.03189312978711 0.156849266506472 -0.153889384681714
-0.06 0.647985443984419 0.110757814062466 -0.300598897279896 -1.30732953132398 0.444120882294464 -0.103881085307334
-0.064 0.155526421481328 -0.474435061071237 -0.763269590481493 -1.4520805285394 0.782180500336557 0.171647342055613
-0.068 0.665235545689674 -0.615121817742552 -0.62848030024743 -1.34655897834502 0.268189752571425 0.151383475919271
-0.072 0.607385674310611 -0.49996163891415 -0.584932009414108 -1.21783499762293 0.168219124982397 0.160138096872622
-0.076 0.850208704301162 0.0245434351029567 -0.533056915067411 -1.34472321742842 0.089519486868127 -0.0154300743651373
-0.08 0.355450378288266 -0.57941456018521 -0.986052375209929 -2.00551172190855 0.00159412687575191 0.191170696777782
-0.084 1.05555119037068 -0.349524133659941 -0.35607018243515 -1.83542950895393 0.303326301360288 -0.00373086439032
-0.088 0.921993028629146 -0.0857521411374463 -0.0157921519117822 -1.78587535257105 0.243852286788812 0.211888668255202
-0.092 0.620558250267721 -0.518260782586807 -0.753113019250637 -1.68280761448559 0.159037878315537 0.29278124516929
-0.096 0.174614753773961 -0.743886719099011 -0.996561345544532 -1.71864078908389 0.303086920679353 0.312510587350715
-0.1 0.838351204777792 -0.646014543845394 -0.777114161538174 -1.74008201561741 0.479024543781927 0.459964060012736
-0.104 1.21597116393852 -0.33325492883725 -0.373885197986084 -1.63618451049678 0.226320517590397 0.29983264361818
-0.108 0.578228033667194 -0.610477966281225 -0.745715828986255 -1.93886446897176 0.274036614709917 0.208821852007893
-0.112 0.744825221914926 -0.113844554796187 -0.354128476155331 -2.07988859222486 0.382796942605633 0.248734365654154
-0.116 0.401853051526176 -0.66503318743533 -0.752954704819896 -2.21575810069386 0.491631304203539 -0.0281653680998435
-0.12 0.397481002629777 -0.545452486224377 -1.20321991167052 -2.30001031465589 0.427000668982235 0.200265943731878
-0.124 1.00495400715716 -0.168010840433661 -0.79926980505121 -1.87602297067871 0.368653030784765 0.15955922832874
-0.128 0.997464822485477 0.0340601455477106 -0.516392163072945 -2.04591306769123 0.127676287176353 0.152326502616623
-0.132 0.124402990113734 -0.780423441619881 -1.11529160709692 -2.0445755228222 0.0634865062274354 0.391118974521909
-0.136 0.682474848065672 -0.154699010225825 -0.257677373751847 -2.40033415877553 0.0587187477943485 0.451038741618858
-0.14 0.602630376760638 -1.03430789708631 -1.2036555442205 -2.39436259960762 0.324117504638684 0.176370311407283
-0.144 0.687727080873396 -0.736747803168449 -1.22083067148995 -2.32756367365371 0.522097920879565 0.408280075094857
-0.148 0.946002966764078 -0.505665015489805 -0.876005381880429 -2.15709163370482 0.381085340881807 0.263240696149559
-0.152 0.930002802144926 -0.591581009966108 -0.777646588670804 -2.53870753311347 0.140900074449995 0.153770890416705
-0.156 1.23249554341635 -0.375306706038058 -0.820142439807276 -2.42192137758984 0.292020286263625 0.267607092903187
-0.16 0.73026543615261 -0.353149013005189 -0.968182873250513 -2.34843464038121 0.126534229385226 0.0612871485287733
-0.164 1.42818044547201 -0.373643214210166 -0.522217162467235 -2.55472797660203 0.317223330815335 0.120224051594024
-0.168 0.336433890122301 -1.12673104248699 -1.34041613792339 -2.58409509522541 0.342389694522902 0.277877599126064
-0.172 0.975201421564654 -0.779998320756164 -0.990468112065764 -2.68324982477637 0.121921465823429 0.160620706035738
-0.176 1.16034256030823 -0.228793284246135 -0.582279746580724 -2.69460695418852 0.461322811245916 0.305462858575282
-0.18 1.33693413753404 0.00152754779363093 -0.343803091306582 -2.70084328337641 0.508899767053386 0.294062158746453
-0.184 0.792374728365833 -0.536386420113092 -0.85981347716314 -2.54706527923759 0.575066230834294 0.193962521425567
-0.188 0.684453206395087 -0.785134056464913 -0.734933709977351 -2.29905909026792 0.35157571008296 0.186832998145383
-0.192 0.896024526738581 -0.811150220059906 -0.953145197357906 -2.53342772911164 0.249814367539292 0.503940360247471
-0.196 0.843811335768358 -0.665867154004402 -0.975392977675539 -2.35939882735878 0.252302916569538 0.180006578876174
-0.2 0.681573100583 -0.913709731274482 -1.1929090703007 -2.60702055107078 -0.0197295125199062 0.423316219982181
