# Stress and strain vectors, 333-HD-100C-11-VASP, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -1.44198481882748 -0.45038318960965 -0.842339110487647 -0.0602643610720885 0.171601556976922 -0.221225394041814
0.04 -0.683585311341113 0.825091656149202 1.09960735421569 -0.170925318212024 -0.164116114049253 -0.155257190533658
0.06 -0.199190105465241 0.152901955116364 1.05516974417176 0.34959826008308 -0.332275740515239 -0.230127850428176
0.08 0.170272545675868 1.05642903347071 3.06882593402871 -0.00337257106983479 0.159669864309024 0.0699661547368556
0.1 0.689829933832497 1.7196617202045 4.15324199035117 -0.0047581431728004 0.366565123586744 -0.137240907839419
0.12 1.08645841943329 1.49877069308009 4.866776149791 0.156750149431451 0.298576835728244 -0.0800693938615861
0.14 1.91819027790672 2.10291089873717 6.450453896405 0.120636693779009 -0.183965521106857 -0.27779719995439
0.16 1.8709804101179 1.92261324600663 7.3569020049227 0.18934503253471 0.226466609980526 -0.194077996450113
0.18 2.75578087994317 2.81107716120812 9.04472703745957 0.00479964256618305 0.496722671117021 -0.203749704839714
0.2 2.89568245815483 2.98429760979742 9.46136783618236 0.189571811375695 0.310497502180468 -0.238208376783254
0.22 3.66542275515864 3.84801606230349 11.5942782126565 0.174601568107093 0.406320278347584 -0.0536810677828732
0.24 3.81989100077891 3.72730111250727 11.8942097492062 0.0390573176726945 0.654625974912374 0.00467989475482172
0.26 4.03337021237235 3.86274460700576 12.48372593147 -0.0557821526474479 0.983840725534499 -0.218640790924627
0.28 3.7918579819171 3.32750524213143 12.7004844831246 0.0627151131968513 0.704472785688743 -0.1484821479457
0.3 3.1596047228095 3.36699602527388 12.7168910807573 0.154729612395162 0.4283345529029 -0.116127320144645
0.32 3.79369398271969 4.3354030226297 14.5163159157404 0.0817729000516845 0.449194743234696 -0.174654748592434
0.34 3.96127414133384 4.45702836557994 14.8135367177806 0.197522044878702 0.22009269489752 -0.248656733908359
0.36 3.20751956732186 3.86687595620557 13.5362290567191 -0.295366168921125 0.448884105600312 -0.341370165050471
0.38 2.81261065559008 3.66852604667058 13.0305763835021 -0.365607360603712 0.649514739493091 -0.286377669776257
0.4 2.2904497955717 3.42344646775613 11.5633137861386 -0.434735252866715 0.823064765596776 -0.504500654666399
0.42 2.59488616718875 3.50402175162169 11.5333070949223 -0.329144706728262 1.32318520439965 -0.435373852931685
0.44 2.08836053003014 3.2046724116714 10.7092014417409 -0.603196526002403 1.2778129876989 -0.0995911014240763
0.46 2.30453071089867 3.07468821515472 10.7865685926582 -0.527477767661097 1.31344360670802 -0.281147191729099
0.48 2.11193349576445 2.84447012209306 10.1566747037791 -0.318700240815897 1.24666234308099 -0.238223546564522
0.5 1.8246261354885 2.15132538166724 8.19050305121335 -0.472889723975781 0.538497428198403 -0.233090828321854
0.52 1.3649958996097 1.75243778436265 6.48209133320693 -0.412607695930437 0.142355013016264 -0.182958984551397
0.54 0.571940641065946 1.15578664105527 3.64810160816161 -0.133102168775792 0.0578735945527156 -0.315976307711187
0.56 0.405640066469345 0.727218260513923 2.34943165801531 0.211929464822661 0.182099401645276 -0.254473195566662
0.58 0.252063085821971 0.0489592089028668 1.31930627634218 0.148693221991726 0.0118533536209947 -0.467737233378209
0.6 0.145020916861123 0.437602570736119 1.09512377118857 0.214977262586654 -0.259055124685493 -0.0560969174896216
