# Stress and strain vectors, 333-HD-100C-14-VASP, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00200000000000004 0.583184375749637 1.0874862229397 0.309044584529654 -0.169012193009931 -0.0347567820341623 0.188914721697582
0.00399999999999995 0.39429117029597 0.725388190658748 0.174402609835592 -0.276846758653417 0.0404455251648117 0.167625257781783
0.00599999999999999 0.568421611026742 1.23230311071528 0.354412582225568 -0.102689886402714 -0.124630136054564 0.235799524297381
0.008 0.577944787134092 1.16664926986892 0.0900734022466485 -0.205356310182636 -0.038953164317171 0.357703528791495
0.00999999999999993 0.967088055933547 1.88244094798615 0.769976374214234 -0.0737526501559042 -0.14644318231216 0.138427916619873
0.012 0.639513705741116 1.33938431630486 -0.012456733981672 0.0516653072451607 0.193019791990091 0.119680392008952
0.014 0.999928548423051 1.87184456454559 0.942676514068108 0.181509817439727 -0.0216815007861216 0.168000057826336
0.0159999999999999 0.864751865703774 2.0522843688732 0.771669825799906 0.292774641414183 0.0457288764079622 -0.152114310597601
0.018 0.888175694603322 1.79319307318137 0.671902296966421 0.577352073889246 -0.0771345634778743 0.125593940905679
0.02 1.04579623694604 1.86045807338342 0.905749834589502 0.492694631121368 -0.0141815163030115 0.0840251041715206
0.0219999999999999 1.27751159413218 2.2273431058096 1.07092881366675 0.113764370795047 0.311295581015038 0.107837499256357
0.024 1.34086977925525 2.46091021877093 0.98922596270019 -0.0868320657153238 -0.016611769818721 0.136341622552132
0.026 1.0849842861861 2.32858554420078 0.415900065921509 -0.23041904152289 -0.0893355847785648 0.236818058409041
0.0280000000000001 1.11670928520358 2.385756772977 0.815263131940747 -0.354462885598978 -0.0469394833937551 -0.128893624339448
0.0299999999999999 0.569017402357323 1.9869845914418 0.319282671971233 0.148873847013911 0.0342296622102384 -0.158175900494103
0.032 1.03565956090341 2.23919800132539 0.525262920974794 0.514373104442864 0.353899819522771 0.0573950425244389
0.0340000000000001 0.975317558340412 2.4148774136739 0.954721596133624 0.314424803632048 0.170439725653015 0.00418709854933526
0.0359999999999999 1.28259394800841 2.62851419349576 0.926097050046482 0.213792567682475 -0.0132149263298187 -0.0103088190577556
0.038 1.23825269783505 3.03559236186485 0.980916123628327 0.32468919025128 -0.06552236157654 0.0391799770803759
0.0400000000000001 1.73727094093458 3.56434288316446 1.49864651038817 0.116102650270727 0.185201963200203 0.228434322146193
0.0419999999999999 1.69487768849905 3.8924823729682 1.48029571008337 0.132734088888858 -0.110928034950667 0.0197084498091364
0.044 1.69624397727009 3.60591465843517 1.48034187442977 0.284515275073997 -0.144656982600609 0.0143163342482584
0.046 1.28330854436648 3.04436339585869 0.765745366698374 -0.0551184509013107 -0.150171231772383 -0.270608242309477
0.0479999999999999 1.62520569885142 3.45588898054671 1.02686894086536 -0.0157625148121406 -0.220258115393901 -0.252742674241631
0.05 1.58248875792242 3.57977935845203 1.19727693025971 -0.00715594852238405 -0.0763979808894182 -0.147195271639902
0.052 1.6436529063608 3.37830392936987 0.859116291440132 -0.244206638879987 -0.0175617372647886 -0.00503500709290959
0.0539999999999999 1.63124166119433 3.32118677579878 1.16672286804367 -0.0797645014751352 0.12021107708175 0.108680880776888
0.056 1.87105388893299 3.71799410642457 1.15952491086222 0.094667019632998 0.167117541834499 -0.075987255732892
0.058 2.13302191498342 4.30024740853573 1.94235335389273 -0.117241145526352 -0.135507593660007 -0.27424544256787
0.0599999999999999 1.8474113323493 4.57630937948405 1.84278606676801 0.0873372696410829 -0.0765263005461387 -0.43229334850258
0.062 1.74978865149524 4.48975498742109 2.04830936906433 0.142990412851206 0.0374254318276478 -0.377564378828379
