# Stress and strain vectors, 333U-50C-20-vasp, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000015 1.1744057642204 0.858632851030763 0.414639150670492 0.331418379585437 0.088184298873786 -0.0229586088982732
0.008 0.874080121323368 0.991946124839046 0.81209224968186 0.532838516442329 0.180038180642973 0.229837111636497
0.0120000000000002 1.0616430109109 0.381857066629368 0.720466090050686 0.210762906933463 0.0677884217650648 0.173469381304131
0.0160000000000001 0.624945409208127 0.240394469937829 0.227346084431757 0.221159420013087 0.0888331043361668 0.265517369014024
0.0199999999999999 0.854883106454233 0.769592299331542 0.491039517344651 0.253084851794044 -0.149691195270504 0.46209539394085
0.0239999999999998 1.1238036166932 0.683583678694582 0.813732381580168 0.61070159219089 0.100388727324368 0.525503857413221
0.028 1.0667897875439 0.736560922663752 0.23318938184039 0.576917002054013 0.288337436984702 0.33937995410631
0.0319999999999999 0.695528484757477 0.490200628691787 0.361915529020522 0.263241352824768 0.216535080677144 0.49488958154678
0.0360000000000001 0.780385923148659 0.611171415585069 -0.027815346543691 0.164860009593814 -0.157055808775105 0.37562123620222
0.0399999999999999 1.65395162572891 1.38372023507472 1.05877388694557 0.364769728183256 -0.0395346568363752 0.48861662311121
0.0439999999999998 1.11846032238386 0.644380219433137 0.403896303556415 0.224999207360195 0.0958092333441646 0.444261207316586
0.0480000000000001 0.873786782549472 0.925827361680279 0.628309298830373 0.27525920019315 0.28122824294712 0.452563627473634
0.0519999999999999 1.22554810662879 0.59609783873745 0.198483650961906 0.349400140878507 0.441726945496386 0.707183832453536
0.0560000000000002 0.884435525161676 0.625710264174536 0.160247231163311 0.547663995988615 0.0119950156401925 0.896691373136581
0.06 1.00678981336141 0.668744643007257 0.517571411007391 0.198461621882868 -0.135561332685098 0.592744258962183
0.064 0.922852918014507 0.792959239066248 0.579411220376206 0.421966358806069 -0.124221421002832 0.696420209336341
0.068 0.477702442834274 0.465779682522439 -0.0096497317690092 0.598062457519754 0.218712441230702 0.694026245914712
0.072 1.40949175530493 1.24333440579614 0.783872933097208 0.514373563608262 0.0127863121196398 0.883257854591716
0.076 1.13644018883662 0.776937927295109 0.311605129881199 0.502127125906789 0.173500164888529 0.747560646996446
0.08 1.43220551660996 1.18366149297743 0.879737444626932 0.447330121689977 0.183294961410003 0.944429437213842
0.084 1.04571071181032 0.738646477525216 0.348561127237737 0.472235246448424 0.0922001122668594 0.705296665995545
0.088 1.01054744766572 0.737247733497307 0.34032343324708 0.373002775058629 0.111977942406328 0.679364035786614
0.092 0.83473646831518 0.681571031735197 -0.149436180849719 0.445447113468286 -0.0993552276850784 0.657846939600851
0.096 1.00627513621136 0.763824637961832 0.211300953995859 0.488391347459741 0.0194268393211357 1.10892494218097
0.1 1.15699184483427 0.698860335457406 0.590855056762859 0.495172895228721 0.303775797045646 1.2229494502928
0.104 0.995187314871446 0.35878189696378 0.509280629961732 0.255513395159987 0.369609220571501 1.13114576184212
0.108 0.955227508567499 0.43415802832248 0.443403355736969 0.64202072857612 0.172753631473778 1.18218283337782
0.112 1.19462210006604 0.785735998621256 0.062133934605085 0.558786074710542 0.215214316702033 1.22321383105736
0.116 1.04274064460285 0.727854462115231 0.42802527280717 0.354293514818187 0.524546217566964 1.24157238357004
0.12 1.02367319647344 0.472574308561699 -0.31108464375804 0.318161854336345 0.208917382129013 1.24344352662246
0.124 1.20574101832523 0.948881374452954 0.373768628191702 0.310127802015921 0.299792014696298 1.21326789262806
0.128 1.00116282344759 0.519564056050678 0.38216400226673 0.675374397407932 0.367846257439374 1.10935764420869
0.132 1.05528183312758 0.37345228670144 0.701591203214623 0.644672051914565 0.345941784358944 1.47359567098556
0.136 1.50701604000147 0.850430782722304 0.796362365643604 0.446543045853453 -0.253441399664956 1.43578810304942
0.14 1.46707207435659 0.836254408375303 0.709107091876348 0.516807329423885 -0.0285941941375567 1.63625332000466
0.144 1.33535075354387 0.419957710433492 0.398076490830333 0.81525437215652 0.132320450181266 1.41869249973703
0.148 0.794726731088794 0.132808981740275 -0.0511086519342224 0.633107964946953 0.12068563610158 1.40540593259461
0.152 1.51813771569553 0.736681500354192 0.593004755851995 0.646762678221527 0.368083297760742 1.31033988140205
0.156 1.80164524660266 0.620471868935761 0.784988853887077 0.594612707417278 0.164550594665984 1.49563589437818
0.16 1.67573032008913 1.2021907324811 0.397958548932116 0.402704425544946 0.253745649621162 1.5063292969024
0.164 1.01268128569036 0.492869094297191 0.317245765756956 0.578674797156167 0.0937539844296491 1.44664826276588
0.168 1.77178410982383 0.944360944779062 0.901913856094306 0.4574417188473 0.47930868772189 1.91907592349754
0.172 1.58150259553145 -0.0295384568119726 0.323981607278602 0.504089099009585 0.245737512605308 1.96539100518588
0.176 1.87436899951156 0.622825861635581 0.612826865933664 0.667725010674865 0.378563653442164 1.61795876669389
0.18 1.50421783853667 0.527950989002407 0.362530326652129 0.595899757250613 0.404428226669972 1.59450035823875
0.184 2.10892913727323 0.538779670268541 0.61731471890935 0.404904484268255 0.306603026798153 1.62984023882704
0.188 1.55944144852972 0.500666728937987 0.78643026947898 0.519418564653616 0.353064449145947 1.97462321337861
0.192 2.16559435361044 1.24506641106042 0.834800619679385 0.4130543014366 0.47319187891387 2.23696075232601
0.196 1.86486892977543 0.713652191896353 0.460985527765651 0.628340449121546 0.388534756495958 1.90990951074746
0.2 1.62754513791863 0.304110328821467 0.264107053795922 0.556475724884255 0.830620614015735 1.88816514450248
