# Stress and strain vectors, 333-RV-31-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0200000000000001 -0.89657869665979 -0.504114774345114 -0.594125847230091 0.429111269473895 0.075638170056882 0.21583497491662
0.04 -1.23004707026006 -0.0741494131534428 -0.970015498293878 0.178140056585026 0.47596745296967 0.0929352082134813
0.0600000000000001 -0.815427598126852 -0.222945416600557 -0.154408106558795 0.414785926893085 0.27267572451816 0.0937934535478364
0.08 -0.75754153576212 0.03844505954836 -0.4572313518652 0.278398981524118 0.0119555280127265 0.0976281076926954
0.1 -0.156507943829404 0.84367251786789 0.504784497067014 0.344908749318273 0.24317406768478 0.196595823042666
0.12 -0.346077583284593 0.484029332271858 -0.279958209825534 0.261106693011522 0.201630405626551 0.139579797211461
0.14 -0.0160878590600533 1.17002839476797 0.429950807931604 0.220923181324326 0.3730859096685 0.143923494859474
0.16 -0.0691541347574997 0.942586733130405 0.21713386330698 0.12786988429128 0.228214548287935 0.121511568254242
0.18 0.387457048255048 1.60112792671357 0.257237665115717 0.0381980272559986 0.0659331237901427 0.132998067681073
0.2 0.142012394094775 1.48859127229127 0.238073372300894 0.010265531416901 0.0369536977356887 -0.136816613963288
0.22 0.117543481049589 1.34855602452571 0.227361578218904 0.179269252248333 0.130831297117894 0.0509489168938274
0.24 -0.179413601543453 1.29409258301289 0.244391488131775 0.146281675636957 -0.0920987061781921 -0.0336833293374723
0.26 0.278019839971514 1.43438078227455 0.252657030669845 0.197560098119839 0.231245044752787 -0.0106594087697294
0.28 -0.0564977617053511 1.59723218619139 0.179961988122425 0.240179371406942 0.0716703244516096 -0.0793803533861377
0.3 0.173895874673709 1.91225559973749 0.555156468741951 0.338611555864078 0.0880832992490668 -0.22046490187942
0.32 0.314991551920807 2.01861510730891 0.397806202824782 0.148478637622309 0.0844889199936058 -0.215896217739519
0.34 0.0951823190229478 1.67149537814612 0.307522778813073 -0.00602866855432402 -0.149574695869678 0.0201472613827121
0.36 0.585910003581171 2.15211773111054 0.514140891307832 0.2453560781799 0.133426304784522 -0.165745952626859
0.38 0.402419965128286 2.05784446633587 0.71564410447497 0.477018238494139 0.117494128871696 -0.181718467491773
0.4 0.265279813764403 1.80537127143854 0.385936017644854 0.398082460733568 0.0371537207995921 0.121031347128813
0.42 0.47007542892385 1.74098225175873 0.393968832818164 0.212485895421816 0.00494513483827328 0.198975445345355
0.44 0.603769624305648 2.0789444687854 0.533699088604175 0.281191287566383 0.105038443654517 0.102836687128053
0.46 0.0941711711438939 1.63378834971501 0.395486845441473 0.4114951859549 0.00863961997814184 0.256546457677905
0.48 0.119045307939654 1.78634493643852 0.401025088769257 0.456617225395393 0.10268457540105 0.0738386851711173
0.5 0.536407352643959 1.71927018422302 0.669382653346787 0.336113608666644 0.150737899757694 0.184646535063029
0.52 0.463324220356438 1.69541197362496 0.636972067122092 0.382417132727126 0.0951076834337227 0.0243717145552238
0.54 0.245711416767788 1.89097873599584 0.186980923348807 0.109146430896763 0.0165280197540189 0.0628478864143536
0.56 0.230075389966124 2.43090468538725 0.544582153043195 0.171701124672656 0.0568347150591532 0.172056546111667
0.58 0.544724491209887 2.75711519063548 0.533913470005366 0.351867311102612 0.130530484081837 0.340598813994606
0.6 0.474960631911317 2.57937088005602 0.632651579013919 0.259270152521712 0.0655780595817862 0.150471820567494
0.62 0.398313651753701 2.43057609752263 0.494465381840031 0.320588865345435 -0.0180222725425525 0.252402729797398
0.64 0.078973817726276 2.42066562003315 0.431165260764899 0.192058431761303 -0.0619528562682298 0.222926244939064
0.66 0.194211202960944 2.16411928924682 0.373272924215562 0.218806136796826 -0.0758720667264708 0.163079925444331
0.68 0.0318234393410064 2.20242041947265 0.43695391123628 0.259431781995821 -0.0594930923989562 0.303245388367436
0.7 0.235208958014702 2.21624743749084 0.139135528466596 0.0917827196758916 0.0443901721737566 -0.034791872985564
0.72 0.438296410273126 1.97083777780784 0.790001321182557 0.0388765755956408 0.115064821654784 -0.260250993712508
0.74 0.123377210746287 1.4121253820066 0.344047511237589 -0.084175883023355 0.0811739676730357 -0.0713617400189835
0.76 0.0441769390411969 1.1508796338725 0.269038729584938 0.0742472522640249 0.0871226525686595 -0.114546228065258
0.78 0.0120816071187802 1.20836809134577 0.339803571760357 -0.0121418182554458 0.00172280867974414 -0.0603138017116272
0.8 0.366228076890596 1.65047163495359 0.372308450749894 0.182766009277739 0.0235302632040414 -0.200821073368852
0.82 0.1251212168127 1.51802917265207 0.171302635530848 0.231198084515248 0.105583765368643 -0.252716929605887
0.84 -0.0879578774684233 1.37546011998691 -0.0488903064971796 0.164892755317362 0.0713358780887343 -0.270185955602102
0.86 0.271770010536222 1.81716277589693 0.442905505538796 0.214070360028539 0.101073219415997 -0.271315727998674
0.88 0.179527569033792 1.85865892660146 0.133490539664383 0.330385698237805 -0.0073429342520343 -0.191559289672274
0.9 0.328265223084651 2.09533939012622 0.265478424184425 0.147019912907757 0.188272981472087 -0.411293042082295
0.92 0.171358495283197 1.93693310410553 0.309891330594627 0.411755598106993 0.000885398197834229 -0.276755483198879
0.94 0.212910034743079 2.08601475503026 0.244760964456601 0.208227253361431 0.115202904905301 -0.15766254663409
0.96 0.0112233587205296 1.07521901243116 0.114090208324996 0.143933829685624 -0.0505156847213129 -0.077999811179523
0.98 0.167245493823169 1.46364720986311 0.183617231157704 0.117597554995849 0.0928949071019197 -0.202058845796902
1 0.237053640206064 1.23944845227151 0.290676123022447 0.097120325242637 0.039573912636279 -0.139219139921585
