# Stress and strain vectors, 333-RV-31-vasp, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -0.894828271220551 -0.513881747299887 -0.588221220410343 0.427365708824463 0.0697789706420469 0.216653989440329
0.0400000000000001 -1.25355423804243 -0.737992407205414 -0.591895424238503 0.186931023500772 0.556413870230709 -0.0987728564234055
0.06 -1.45235618614263 -1.28477502616913 -0.283012850951931 0.181765276516276 0.286954020785322 0.0604370919182484
0.08 -0.686963620507504 -0.673374068227387 -0.0124956401796258 0.173876042842244 0.103767327247651 0.102088024647949
0.1 -0.0863136933363811 0.189705995238473 0.550758451873136 0.184269241944475 0.454763166687087 -0.070132774165943
0.12 -0.566679082934688 -0.559395054825234 0.153995392129071 0.194837303820584 0.454388909738572 -0.322291207426889
0.14 -0.333792139805157 -0.538189557889365 0.455205381714503 0.10258273776208 0.0947026567927422 -0.188800379585355
0.16 -0.524366686010997 -0.323400692212198 0.499942858758869 0.162074868572009 0.262208964476139 0.186756728238013
0.18 -0.0305096463710536 0.257390324298031 1.11704048146016 0.0586562529469484 0.209295604325577 0.123385797029452
0.2 0.262204134948979 0.299260194886131 1.07268937819322 0.140991907946495 0.286112474056435 0.0811159423528027
0.22 -0.163158170291588 -0.0349912726094849 0.342986244837284 0.223014324503558 0.178016197110036 -0.183641102482598
0.24 -0.331457801165727 0.0529848197004813 0.834462492780721 0.108987243415327 0.445098399018569 0.328976145798372
0.26 0.0262241945332421 -0.106894583869376 0.826558215283861 0.360153863935151 0.213364106758043 -0.0680325400443615
0.28 -0.0343219086540513 0.159913701006387 1.10214013881142 0.274657692653908 0.364898630560183 0.188810713064605
0.3 -0.0478973458337148 0.0412961658017039 0.746241069746068 0.297920157214791 0.209363764284718 -0.0330639372460617
0.32 0.10004390479475 0.10711898760673 0.985641807998075 0.0717328001027655 0.308157686680126 0.209971384067113
0.34 -0.104333427083982 0.0980327717291588 0.819040979986262 0.538506419952153 0.207767580318436 0.0560961899250101
0.36 0.230779973629213 0.29942156648171 1.1042401523687 0.311418698926721 0.167770909618622 0.0404383179650133
0.38 0.36327012072884 0.391371943932371 1.15031147536271 0.452548996283735 0.175690848460398 -0.0539320924854626
0.4 -0.40278155190301 -0.274077954727575 0.443878622640629 0.301864542234485 0.25439072674909 0.0496668371880952
0.42 0.175397197955224 0.34443232807867 0.876091369758535 0.184669684382917 -0.0203433359707814 -0.0953291739866668
0.44 0.306780474093798 0.324830386039105 1.35013678224473 0.187220395806058 0.292166349698467 0.114671694959789
0.46 -0.232387706623776 -0.307290906332478 0.619270456327529 0.307015598527473 0.167026877516076 -0.0803724097073741
0.48 -0.227604644037805 -0.0562389321390267 1.08724157732887 0.1871082731909 0.161579603340422 0.0872806189818576
0.5 0.318711157728116 -0.148135217539658 0.707432753423409 0.328487239805897 0.118536300381334 0.0372158887617869
0.52 0.155496564054789 0.299266957613194 1.42003248974148 0.445211765521906 0.154823254657955 -0.00465621921254295
0.54 0.0727677775459358 0.153303774394997 1.22730280888665 0.374485578570682 0.0871274725848341 0.0380398447265817
0.56 -0.23617026033021 -0.158800792125258 0.94071386169971 0.163059777529143 0.206874815584979 0.0434827195268286
0.58 0.29317424029531 0.243833594329579 1.09176687267707 0.276615601292143 0.257886700306989 -0.187303687554805
0.6 -0.0983466604729964 -0.0173636197408991 0.987080884077185 0.24821185537558 0.155839499713761 0.00943565527511492
0.62 0.244176876459999 0.471208000892695 1.44703140941199 0.367360146006477 0.395696498531503 -0.178591637970189
0.64 0.110344643975563 0.123791393313892 1.20152683135189 0.154134665908253 0.272159697185516 -0.0696085600582638
0.66 -0.10249980325948 -0.12114537642772 0.726581303247905 0.217927542440058 0.376659936786594 -0.175315905654712
0.68 0.226004799855237 0.110726781697833 1.04676694110157 0.369674488374931 0.25564590427541 -0.0788199890468691
0.7 0.149943850523777 0.25511476864865 1.34675135825861 0.238106509827366 0.346325091358496 -0.0194118539964184
0.72 0.113787306179142 0.183929578064592 1.26871466397609 0.400864505002709 0.365337802562354 -0.124111781804438
0.74 0.396913756416426 0.149654668681749 1.44610655013659 0.317784053108715 0.267977837134232 -0.0480309825589999
0.76 0.454184661185336 0.400544554843413 1.68105691578836 0.324528204296419 0.316416639566297 -0.0494522815425422
0.78 0.243608087167168 0.197019721935604 1.51562631491207 0.334400060054296 0.172479572718255 -0.0123979881740858
0.8 0.0208178195544214 0.253753642454809 1.16350946572213 0.342349099052212 0.389220988664077 -0.0133661469393209
0.82 0.199793629744482 0.135489227768051 1.44187817226623 0.316784975023198 0.3249442346614 -0.0220293200729797
0.84 0.162336312176389 0.304898636171451 1.28203481429732 0.371781935502985 0.189160334584073 -0.0601817533683916
0.86 0.226379260976687 0.362975369220682 1.47516518771079 0.26920563273307 0.200099355344579 -0.0103733263112068
0.88 0.0540706422113424 0.138791751086391 1.04612023619032 0.43509204903486 0.238320089051636 -0.0159287737924078
0.9 0.0545570105894081 0.144668974952523 1.28223487229426 0.436141994474529 0.136835619451079 0.0864785372730376
0.92 -0.154360689187229 0.0139896863557916 0.902727340965777 0.312934715153205 0.145905783508925 -0.028045611739769
0.94 -0.0274005855223774 0.0529530046016898 0.803970790072726 0.179439679424761 0.260173461548542 -0.0727783487494863
0.96 -0.128168030605833 -0.090612534682127 0.847447870051858 0.149609827606209 0.03685831768481 -0.0456855014097894
0.98 -0.0595405968487697 0.00498838203321297 0.67978139803376 0.135840456331772 0.195799584609538 0.0440990662802905
1 -0.0360000588322612 -0.0399228657606246 0.404534417537238 -0.00324452451661556 0.0349342787141651 0.0811319663016496
