# Stress and strain vectors, 333-RV-31-vasp, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0400000000000001 -0.905698171460092 -0.501666121418149 -0.601682943019814 0.427770315282191 0.0778464257172676 0.209605475933454
0.08 -1.24881412950306 -0.805355089932284 -1.14044872796221 0.159326312440602 0.605012510857483 0.255796061855066
0.12 -1.35284894673322 -1.08486819154642 -0.767829995089567 0.372370185845505 0.292411785925665 0.243972897592433
0.16 -0.931885623399011 -0.464660640243978 -0.518107294614722 0.274835420849271 0.351633213291669 0.528246191523345
0.2 -0.730675654194597 -0.308894548396473 -0.432002706550496 0.256340017405622 0.549302505492152 0.715027635830041
0.24 -0.46551173579963 -0.301888297002329 -0.860120623825081 -0.0346280033172643 0.616484363491398 1.26107335226741
0.28 -0.488577262722035 -0.702301388129286 -1.19592276180766 0.0611293350844231 0.388193271132345 0.805785820907825
0.32 -0.0236587598794015 -0.642227237107879 -0.568159779573646 0.0817328672044851 0.321458977052919 1.08044234219937
0.36 -0.350531768485224 -0.237612691220929 -0.273086358503394 0.291693564056326 0.398590248631014 0.954995472239381
0.4 -0.616384694567013 -0.991445113154878 -0.865312920140237 -0.0690880026520869 0.326570676450187 1.17435004836783
0.44 -0.593961416817821 -0.879942178488263 -0.559617346735086 0.0416431926988259 0.28307616651377 0.868125186411817
0.48 -0.405353231198254 -0.754144454575794 -0.372063313503615 0.426940561275127 0.164535575596115 0.964410252116003
0.52 -0.51100591260355 -0.775226203281997 -0.460446693850048 0.245217384544036 0.23364668149343 1.07422037581636
0.56 -0.259197677133082 -1.19312937819739 -0.421542040986435 0.378554150523361 0.340194176686995 0.892467857501463
0.6 -0.286471504924463 -0.286141975043798 -0.297622456075017 0.169897165566637 0.72405911682979 0.928701740985327
0.64 -0.0993483924790967 -0.419545733967703 -0.600312704857056 0.182481756496348 0.17400883008254 0.811601692893032
0.68 -0.137498638283927 -0.453065456218092 -0.374850214065116 0.0566900649821009 0.362366959066142 0.94276300410405
0.72 -0.52650993370075 -0.0872847263969304 -0.565587278257044 0.303706896875559 0.407139272906977 1.20650186719974
0.76 0.0290768835911223 -0.0631854854106478 -0.286209753193084 0.181141240729909 0.0585404195541343 1.07294240443817
0.8 0.0236885725790355 -0.421542758466337 -0.49931784138447 -0.0345375235635624 0.328901452260329 0.896176005033188
