# Stress and strain vectors, 333U-50C-20-vasp, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000001 1.1753367393679 0.859838863023815 0.416558925914521 0.329972071866132 0.0886150132093377 -0.0233093246707848
0.00799999999999993 0.897875445159152 1.00669681449723 0.858815363019922 0.571540427162396 0.171043144195883 0.205267398206589
0.0120000000000001 1.08006098663452 0.455070057339166 0.72783485111783 0.314939691466233 -0.00244231369635589 0.0925863224107099
0.0160000000000001 0.712489856595485 0.288806526552202 0.0208900422678392 0.392684929157305 0.173098072905415 0.279063864401291
0.02 0.967348371584596 0.835649365163697 0.713745561923796 0.290187289067182 -0.0243878804780239 0.319678067406464
0.0239999999999999 0.974698822993408 0.320961730029622 0.628474601140882 0.550331783499294 0.160436092417649 0.409417072847113
0.0280000000000001 0.81621516920941 0.171799292746054 0.168649664061148 0.368156351969719 0.134208471402366 0.141434232503595
0.032 0.934954705690025 0.365485409010073 0.583957935962554 0.303278047834539 0.194771084604358 0.206380228548293
0.0359999999999999 1.12869756074889 0.222656755917437 0.254497936715446 0.440601319054464 -0.0990594604196993 0.154133170857744
0.0399999999999999 1.66524837226572 0.731325569815764 0.573566484391133 0.683766714489017 0.0705928834559774 0.109155226098474
0.0440000000000001 0.748588698049715 0.219787244848883 0.244691248380963 0.284902084312367 0.216927982440096 0.0474487941479195
0.048 1.40429976227968 1.22074121597325 0.815817887948134 0.625026372071946 0.275409748331601 0.290738998643227
0.0519999999999999 1.33364667297946 0.715103663209831 0.506370506782393 0.606158073306909 0.212041494267524 0.208452060903273
0.0560000000000001 1.43582604360504 0.745591720683216 0.868857311679317 0.558867584272519 0.0600048322733621 0.44678584526059
0.0600000000000001 0.824311058737173 0.255596536394852 0.277804450780909 0.528763073043526 -0.00323876085837739 0.387755073698083
0.064 0.795544239816925 0.166773357467806 0.287308238364713 0.751485316220162 -0.0332732053756425 0.254504090097058
0.068 1.42572915586933 0.697565585921293 0.994500375387891 0.685543978368799 0.0811683516266067 0.270301350804811
0.072 1.33114658056843 0.438033737477343 0.700949767656635 0.765230862939645 0.17561019404585 0.209827163510035
0.076 0.959102103053641 0.58560676167624 0.642670207948696 0.913509849938053 0.0636831174334725 0.573222922130362
0.08 1.9212089973473 0.793326368220484 0.881739737921058 0.878770504384885 0.177805908600276 0.357544084732861
0.084 0.600150511050202 0.511648581094834 0.313767253802494 1.08171560961861 0.184078275990589 0.253926618519026
0.088 1.2018389046098 0.662942393228354 0.419094276994401 1.10363430995687 0.191887162366986 0.462165166136072
0.092 1.24422855192073 0.788372870350953 0.337832774212985 0.853255991297836 0.0933207989601334 0.145749376113022
0.096 0.514196679336208 0.544551128478268 0.312809461674498 0.80806244033344 0.370359200378488 0.262710455026423
0.1 1.01722390473185 1.09051135999302 0.30995175419945 1.04578926537017 0.207055853544751 0.415185502783659
0.104 0.869235715199076 0.251868300608317 -0.417392883344762 0.983287787357697 0.155986630324905 0.0809684074392381
0.108 1.2905993181878 0.166064606597238 0.203084061716603 1.14036118725254 0.36433899495014 0.571588204195333
0.112 0.871732032189359 0.837919909345094 0.645840347230655 1.03862656362652 0.313231405960858 0.453426264914571
0.116 1.12399140824357 1.10597541240405 0.55708755161674 1.24870158978537 0.0387355419295366 0.295556023826372
0.12 1.07651975038542 0.791786865842431 1.00298581677354 1.25039808627688 0.0862787108958836 0.370950968014725
0.124 1.24862731645573 0.812452212757118 0.793946652034959 1.37697353989879 0.0898123795701984 0.452263959111502
0.128 1.00416423966884 0.695205798994688 0.0291299276890152 1.32252538765541 0.0835159238364509 0.324876464001285
0.132 1.19026613531622 1.39015478691298 0.629510940637125 1.33412910253893 0.526932893571046 0.27938547031908
0.136 0.720082394838919 1.29621144382401 0.453336869120118 1.45134064630244 0.230528963825624 0.405350364431456
0.14 0.778174236342916 1.30001838288957 0.327390462516736 1.41548294637416 -0.0800689163528279 0.2993902932746
0.144 0.915289850416031 0.967769860215421 0.720109021627368 1.72456745338192 0.346179789092085 0.0971354635316889
0.148 0.950939268472706 0.874418625287152 0.0106894945809332 1.73646324601531 0.565965686218781 0.356637684606933
0.152 1.11893695683216 1.64425237984235 0.780471675259906 1.66476350968262 0.222009484098774 0.191341192259993
0.156 1.45167487938602 1.38069859470266 0.879099907286248 1.44886130417774 0.0842292604353519 0.526261382205175
0.16 0.805977997913602 1.00919235471628 0.386841584768068 1.83202664535534 0.293061136260383 0.602853282362557
0.164 1.1847962216014 0.63017268447308 0.387551970230107 1.79738139480951 0.294969624485529 0.442584247202132
0.168 1.37598658428644 1.10512219038321 0.846299870203811 1.39795115227253 0.517213948323005 0.302885243871236
0.172 1.30583348104807 1.30084719088485 1.00015827412705 1.68758773433638 0.373973344414358 0.471685057795914
0.176 0.915961450239309 0.88099601803298 0.661167833487356 2.00769192216512 0.39720429490762 0.574675998458332
0.18 1.38783862292066 0.648610128171343 0.486343682744729 1.96833495035987 0.539851461678881 0.356844589907755
0.184 1.28815967797846 1.19546933211627 0.547990490723053 1.85639401746927 0.261456221615778 0.325158086112436
0.188 1.20120549000544 0.92016513047395 0.431395707103506 1.97664295915799 0.310915968219234 0.330217326333499
0.192 1.12290869949557 1.33151740860625 0.503687479727806 2.00445942250888 0.324026861795885 0.464188575950051
0.196 1.19680393751596 1.27246623785472 0.595461289683492 1.85362831542679 -0.0279439715060188 0.358112694931996
0.2 1.48701652991293 0.849287838375549 0.818000627659125 1.98351406471108 0.0869004535633793 0.390894343938149
