# Stress and strain vectors, 333U-50C-48-vasp, positive deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000012 -0.0397979595529711 0.347356080849219 -0.150506446252495 0.144813689222122 -0.234477910548519 0.403236516381329
0.008 0.583096153253267 0.609440238604694 0.0208243631354011 0.0788049117384214 0.340566104553654 0.440105053258908
0.0119999999999999 -0.404302325314157 0.10755804905995 -0.142166775674207 0.28556619004147 0.0454411630075003 0.606374975469237
0.0159999999999998 -0.43507702255543 -0.00555233295016327 -0.649277141301559 0.128847243927647 0.211687518326371 0.52827592586999
0.0200000000000002 -0.260090997089047 0.596262521151403 -0.355846241873663 0.160157136579929 0.0712393955511468 0.335162506414461
0.0240000000000001 -0.297429926883239 0.0346921641010916 -0.283357601351512 0.369413058368261 0.158868921064573 0.435666988398882
0.028 0.435339460050061 0.565119100333261 -0.228764365490152 0.300274776899965 0.180178877004053 0.642526485575899
0.0319999999999999 0.439662800367318 -0.0167643288011989 -0.989130386508389 -0.243026419594602 0.323890391342793 0.524055727075114
0.0359999999999998 0.0219645044450513 0.745472496507697 -0.465945716220803 0.211519791175351 0.0228900848464375 0.606464578545221
0.0400000000000002 0.430833956988088 0.995699424991447 0.119528607995259 0.114798371326783 0.182803500386671 0.797449967432085
0.0440000000000001 -0.180402760259096 0.0671028089776619 -0.446768353904511 0.395010189400334 0.316483531653106 0.474012137277856
0.048 -0.246167951366171 0.412639672412896 -0.0286174956971487 0.298546014685623 -0.00664999172777661 0.0882125644556701
0.0519999999999999 0.486116935910043 0.810123684921469 0.279095583943222 0.174987216142917 0.167412081087973 0.758325006181176
0.0559999999999998 -0.212070857089087 -0.202376810992491 -0.508131272102675 0.169040465848474 -0.018081432087104 0.764362026259301
0.0600000000000001 0.227672481076857 0.146009114175555 -0.410858104413559 0.0248006224679199 0.154242504939217 0.426148304510143
0.0640000000000001 -0.41789336554902 0.051238045733925 -0.371382254123723 0.129820278080102 0.393542449640031 0.404176922688962
0.0679999999999999 0.133772776798635 0.563559625432786 -0.0249779425993794 0.216292984289183 0.42965700989424 0.607553903322179
0.0719999999999998 0.099942094337899 0.192507974309075 -0.168477015109228 0.277652143649604 0.324075655955197 0.480440511113891
0.076 0.00994165492262599 0.694764872114942 -0.151214466577707 0.152780701289842 0.417403374344537 0.437181457794482
0.08 -0.283346938110313 0.17693526637596 -0.413115119054383 0.114407455543256 0.363929011031226 0.740097636355726
0.084 -0.257446915019692 0.194492393540618 -0.425161906506883 0.0645463472021325 0.611936799149293 0.775093270374006
0.088 0.256791250280247 0.125555596438494 -0.382246800171569 -0.124800245383528 0.441471981448335 0.420846820169237
0.092 -0.137282259990686 0.29123019163419 -0.645431489409961 0.340231249464621 0.287603022632185 0.579129086839581
0.096 -0.293090685165085 -0.0573992367025542 -0.38397597326436 -0.0466258999782535 0.449524126058571 0.581032762019634
0.1 -0.194298882479625 0.195473262660134 -0.433253780646206 -0.032473022751492 0.182963103117582 0.552446305652812
0.104 0.386076183123744 -0.293680843366834 -0.245286349288886 -0.0662075413003377 0.595384923869894 0.795927870230148
0.108 -0.182524203749156 -0.200102467832007 -0.363972307637456 -0.123206389490368 0.814437050699096 0.45600530539055
0.112 -0.288344149450638 0.0926169952882554 -0.403096852528032 0.0350482908360525 1.08327684365887 0.763735789754673
0.116 -0.442145516614427 -0.577088002645658 -0.647826336973939 0.313802377196152 0.858853383784553 0.626533791313131
0.12 0.199485783589432 0.0444562614318217 -0.0135868411660815 0.170061807698852 0.614371903206722 0.717465949697733
0.124 -0.543414597830484 -0.629347072287297 -1.02056439947695 0.0198243053926487 0.776710170529336 0.718717961010083
0.128 -0.242075656462188 -0.0286631087678033 -0.567344757239768 0.267112939159023 1.0446772455589 0.853623771743709
0.132 0.131763497559603 0.332535050309146 0.0248746089705213 0.147834391040117 0.931267338134529 0.798836546485905
0.136 -0.117366653672376 0.0429983683386039 -0.285478990272907 0.106988348413725 0.825733658068103 0.863950069432013
0.14 -0.265028763486726 -0.0146341594501649 -0.202076127877902 0.156500882169588 0.710779594163606 0.708436697344641
0.144 0.468307730234413 0.456715460632939 -0.324500010906129 0.173154079695653 0.662267566965377 0.637502229013919
0.148 0.161919490453944 0.446105246890476 -0.184372768669206 0.001348286018164 0.818491133478466 0.615438713996998
0.152 -0.144741453630752 -0.111806343421409 -0.609804993956754 0.297371283367604 1.04397018253284 0.519724238402131
0.156 -0.1024088206277 0.103710101950525 -0.209712306179687 0.0223309914241782 1.08827686090031 0.709848894081363
0.16 -0.00631943668676603 0.24904107722632 -0.156444864892556 0.134410848331645 1.0485108614506 0.561012586952394
0.164 0.198534426092426 0.180476088207899 -0.274225456723073 0.401007764354259 0.988525026190245 0.524455670241567
0.168 0.177090709850583 0.24275916018956 -0.173811980617142 0.392920680133006 0.920453205844184 0.457416911653966
0.172 -0.250757886856834 0.180015828081866 -0.519668641175888 0.327522902243978 1.08848607863116 0.551629172045432
0.176 0.143072864217789 0.165709283430352 0.112197602572063 0.157651650150362 1.31756442518885 0.816087933435307
0.18 -0.0306837707112333 0.164125104800915 -0.0140981288769038 0.32826573635352 1.53072488082355 0.768423209181543
0.184 -0.611690472075609 -0.22784105928655 -0.516034603189656 0.316280718834891 1.14179037569356 0.594379714438363
0.188 -0.0901506791405468 -0.00542831579107026 -0.437365138256428 0.115729494598554 0.983399875352432 0.920652434767895
0.192 -0.0036168437210765 -0.445077958988243 -0.3656174345569 -0.224336306081659 0.895792044723612 0.652130030322452
0.196 0.186288550224449 0.0929867236494474 -0.108058169958032 -0.143733171486585 0.991150874756595 0.966637692615214
0.2 -0.895871899210308 -1.00712550575053 -1.11043713401861 0.110836049751806 1.17836647212746 0.606181404897251
