# Stress and strain vectors, 333-RV-31-vasp, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.04 -0.91244648257114 -0.498969372579905 -0.589894444602694 0.430687643795563 0.073171477031106 0.214332553220523
0.08 -1.40664160473317 -0.795964801822602 -1.1796174790111 0.4944416146525 0.611948221911347 0.068541038833711
0.12 -1.45222123611746 -0.969423194095446 -0.609993328506302 0.636790326470943 0.232298204561513 -0.00218885393083375
0.16 -1.36952946422136 -1.60996792670885 -0.98049831287707 0.694100048500397 0.125515787911187 0.293166548041521
0.2 -0.57707018115846 -0.277431471606047 -0.19726295068357 1.1518100090674 0.299740841390607 0.190757055722857
0.24 -0.798767026399325 -0.432959068380975 -0.53889828256548 1.08179385782267 0.324138255399886 0.000363258509363682
0.28 -1.07654485340186 -0.461788451128263 -0.561775902989886 0.954174004217681 0.189640277621038 0.159481666298849
0.32 -0.480248931016304 -0.837578737863923 -0.550123093478254 0.652890574623374 0.323030466559964 0.0901131985643106
0.36 -0.666201043383353 -0.442433876855228 -0.0641713300027489 1.31764174672498 0.400724078690521 0.210717247764452
0.4 -0.968991826480458 -0.538492093146414 -0.791688167507066 1.40274183942897 0.400626804725929 0.317335125571047
0.44 -1.24759175933671 -0.615210308712211 -1.11339873269701 1.61418097270653 0.0812152327633501 0.153461475983022
0.48 -1.16938239558246 -0.555829260899556 -0.688382021560688 1.45982616505228 0.105211155523356 0.00699511577597446
0.52 -0.930802009170136 -0.70606750322998 -0.622776832810494 1.66917208542226 0.136956609250276 0.277967892115845
0.56 -0.708305793706527 -0.259991893200845 -0.931003126095312 1.10180405171638 0.500221608277747 0.3190558307296
0.6 -0.581438954130074 -0.241256201457387 -0.652430482852095 1.3728932323926 0.178097196507978 0.0921614745950721
0.64 -1.33892615375168 -0.701026440481935 -1.04932490550212 1.2570083994455 0.519060348546194 0.0373995870062644
0.68 -1.12807185278951 -0.747143328896538 -1.07349167544067 1.22409836313083 0.617136844544957 0.0255105080525486
0.72 -1.40985545579435 -0.879987596804399 -0.884867095894403 1.41252320067546 0.381682087967398 0.464675441778036
0.76 -1.49447410157657 -1.09380731053968 -0.821919703934517 1.19866087521655 0.615728955802943 0.22822838482361
0.8 -0.876888943061642 -0.80378038552015 -0.670587190178835 1.47509771821704 0.515002760939015 0.0786092336714682
0.84 -0.864169075177077 -0.296727588703649 -1.42546132001434 1.6811899316585 0.706721165544916 0.103944487225197
0.88 -0.954164840954901 -0.509052977568033 -0.970482088693385 1.69890150090989 0.636175414471331 -0.000197297635043505
0.92 -1.56788503243651 -0.948742740027261 -1.30123378009885 1.5020684791803 0.556553365298487 0.0333629465321038
0.96 -0.494039141923388 -0.825871739864163 -1.52422514046872 0.932194939717454 0.459850837760629 0.1107818441683
1 -1.05901729690817 -0.971679350496958 -1.02614614467689 1.0486791266535 0.529048929437347 0.00241033032279768
1.04 -1.15556036020005 -1.63190572796916 -1.2176769110971 0.798392962442465 0.762455231625818 0.0523103898232984
1.08 -1.41271075311755 -1.29586679309195 -1.64454996497339 1.34064171968 0.553359802944824 -0.072639892875458
1.12 -1.04556491400971 -0.930101925110322 -1.44683030924434 1.4520414035655 0.191519291427418 0.357088613002372
1.16 -0.959932322133178 -0.905573700662912 -0.80031974532053 1.16706088267298 0.210737219276323 -0.0606701332749087
1.2 -0.882394336051037 -0.794184830587027 -0.907592628874147 1.51650989981617 0.35398305022337 -0.0995865688178134
1.24 -0.656441397620639 -1.15402383301467 -1.05763486037648 1.21643325653471 0.212463903073623 -0.0104121186739301
1.28 -1.10808491531594 -1.28458783516767 -1.44865745697187 1.27877659154771 -0.0603572232444217 -0.136838695481913
1.32 -0.308668758786291 -0.655499705923952 -0.55297653188942 0.945394378444901 0.0833684188495352 -0.192116391246432
1.36 -0.108667362669287 -0.725463093503362 -0.833696091141136 0.861183628091208 0.133206278226762 -0.269150974788941
1.4 -0.0791458333372016 -0.226624597916486 -0.331305408416235 0.739268085245418 0.0780559884414643 0.238051600179214
1.44 -0.119189047783642 -0.308855562523047 -0.513229612583978 1.24074789929665 0.161782334324581 0.0727982159499404
1.48 -0.0503046042384826 0.31438723933296 -0.267644723771759 1.20338361259194 0.190932479409737 0.0374927099126468
1.52 0.463502632526781 0.752475988648996 0.0893082113234104 1.2278941431291 0.0427817938679479 -0.00523120471400704
1.56 0.0240009945874379 -0.035273848517884 -0.0383075837373962 1.19341241257394 0.299008609975311 0.192155439317204
1.6 -0.0374236104604513 0.405333512553692 0.0420674072363153 1.41701896715185 0.253756883742524 -0.120425658523146
1.64 -0.300843192045644 -0.150137442365077 -0.283680510670791 1.29267351644445 0.462065980297809 0.189628690482862
1.68 -0.488110470486592 0.434368006214012 -0.874694612718115 1.18205818883883 0.253679380359501 0.17516251871381
1.72 -0.386037801618412 -0.431990405889246 -0.859350160093224 1.19137451623475 0.398362573146229 -0.118822708974309
1.76 -0.254843210573644 0.321950271032181 -0.699749406799653 0.769025446183734 0.271128809364868 -0.277746274740781
1.8 -0.332123131242639 -0.573941190361239 -1.10040844137763 0.766164118271253 0.114888086201485 0.193179821137647
1.84 -0.166340436045969 -0.181874401398138 -0.983711799226202 0.923387823973203 0.113783190164475 0.146141917786543
1.88 -0.656291582945055 -0.811614013480634 -0.681722271277906 0.873967700252606 0.0143604669756841 0.188160659496596
