# Stress and strain vectors, 333-HD-100C-14-VASP, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000004 0.583475989019447 1.08872504316933 0.308778246615486 -0.169490289008697 -0.0358094423031943 0.189668906744929
-0.00399999999999995 0.197335575865397 0.185132305263501 -0.128031792192637 -0.281754741825016 0.00164981234157195 0.190510734275977
-0.00599999999999999 0.0655979373469283 0.29781358708203 -0.253384897847954 -0.0521121004419941 -0.0255186660309416 0.209647855761445
-0.008 0.474211314786336 0.338926421120048 -0.0645401894786942 -0.373035108658653 0.0641885087420048 0.240556783568858
-0.00999999999999993 0.707683138950579 0.403013454237863 -0.0414480784726627 -0.0341229189593134 0.0225770664873935 0.109019135572024
-0.012 -0.567085882847056 -0.519430444339068 -1.24101927276788 0.234419085503638 0.142845918431198 -0.145521600677937
-0.014 0.356696505985793 -0.101724961024433 -0.245529374815909 0.0953297259196077 0.250133009705761 0.183665902293918
-0.0159999999999999 -0.287192819520993 -0.0271736317642226 -0.387196707347308 0.17601155235637 0.191695997029326 0.0893618615091018
-0.018 -0.362764208028701 -1.07512738649674 -0.963838611020753 0.214215537610825 0.394803181536065 0.15268427617894
-0.02 -0.494066072663733 -0.802483914340146 -0.626187459146617 0.498856096878581 0.110754714473852 0.105908245017899
-0.0219999999999999 -0.402192758086939 -0.997266327604977 -0.342886760599798 0.0996374482459634 0.182834913865867 0.0919201667515762
-0.024 -0.754038007117028 -1.77860451133465 -1.1802582516765 0.0449683954603461 0.250561929547271 0.253983805990783
-0.026 -0.143099443605378 -1.318823499126 -0.548880290232054 0.12070238159872 0.201470128214169 0.226904050455326
-0.0280000000000001 -0.342601164888984 -1.51567731989444 -0.771597316402303 -0.0445416550111428 0.28195479897907 0.208509052213513
-0.0299999999999999 -0.908828122361909 -2.27467958366907 -1.49401344678619 0.0950961122497049 0.155967051624147 0.0503678833178125
-0.032 -0.74662383856922 -1.82976106791076 -0.998574060749881 -0.0322650193538203 0.0952212106886 0.16237530317418
-0.0340000000000001 -1.33760586579987 -2.26634938359393 -1.64360405496117 0.0653587845595837 0.133892040992415 0.404053376680451
-0.0359999999999999 -0.953587549441713 -2.11569918270294 -1.66756638395757 0.320321120280472 0.00316198790176725 0.473827086978906
-0.038 -1.3131673765951 -2.62025967165942 -1.84574055493221 0.356166767886161 0.241716374897007 0.246152176692534
-0.0400000000000001 -0.729135014168143 -2.5694557624832 -1.04977566442452 0.370351043260095 0.149222360640927 -0.0500021064936742
-0.0419999999999999 -0.931660214725671 -2.6908954835195 -1.46314086585434 0.00891495078487045 0.0685119708863118 0.138180372341742
-0.044 -0.990517252628209 -3.08938354525375 -1.57347048078528 -0.00308006296045104 0.349621562953091 0.0606150195005763
-0.046 -1.23291557202209 -3.5222391688872 -1.9990130805551 0.325547716872645 0.239600155784631 0.140969456631182
-0.0479999999999999 -1.22422951880432 -3.4541180863201 -1.95210762791106 0.319728769098992 0.304456374614948 0.0788869114066749
-0.05 -1.92471879553613 -4.16920379509557 -2.75536745605991 0.188096748801957 0.372871785321667 -0.0071311076042827
-0.052 -0.98532421396322 -3.72726197216956 -1.76351710404852 0.151414996288485 0.26975822518803 0.289999465295523
-0.0539999999999999 -1.67648049304372 -4.42720558566589 -2.24739133172179 0.153570188487882 0.473345795994032 -0.136077487784572
-0.056 -1.60353215343749 -3.76406767955344 -1.75184659961799 0.405400824474126 0.540024411711681 -0.099611573597274
-0.058 -1.91126000863375 -4.09612931058531 -2.34232249246204 0.540101077848288 0.243796187569229 0.0452199971369589
-0.0599999999999999 -1.85836132027754 -4.61773652700513 -2.65196773857453 0.407310885064661 0.246446719667357 0.318205015042508
-0.062 -1.82308344840491 -4.64061878380105 -2.60151231159154 0.116077146852152 0.302066243284096 0.416490722631725
-0.064 -1.94314031650607 -5.24882397609078 -2.71490950527929 0.00709646192326324 0.307133677668977 0.320352305710475
-0.0659999999999999 -2.30986474264216 -4.76829150118875 -2.90608588759502 0.0123178180152251 0.560124436533739 0.359228799217523
-0.0679999999999999 -2.0620778155364 -5.43426653907099 -2.7778050871627 0.162954349444625 0.177257069985574 0.312512226888234
-0.07 -2.7291194149649 -5.17721996315105 -3.19503682258053 0.507778847486814 0.343910439996276 0.183456625266239
-0.072 -2.30613832545354 -5.20332209837607 -2.71905577091089 0.195075499265368 0.554182642901782 0.565952064680667
-0.074 -2.63643501614665 -5.27865909398355 -3.09928726061576 0.49487976635066 0.0968194830136395 0.423513959071698
-0.076 -2.70585224994183 -5.80897967041559 -3.68114393512384 0.797235320800628 0.110322341106036 0.137241640598475
-0.078 -2.55214992421516 -6.40657632133204 -3.58168350898456 0.669433151177575 0.109151194706859 0.176396097388201
-0.08 -3.17613252835321 -6.63405759802803 -3.74106088075659 0.74429827096962 0.307470315523451 0.0398558901161843
-0.082 -2.92936068614303 -6.20320373950994 -3.64289206734805 0.736849130798807 0.116554007752535 0.252242751957203
-0.084 -3.15128431403956 -5.89851406513994 -3.73462649140506 0.689145267283485 0.460330268939525 0.320973706866607
-0.086 -2.68820876161254 -6.37715341389498 -3.49267330313717 0.288218415880645 -0.102532256150586 0.168202872041875
-0.088 -2.92019184807912 -6.29140039737859 -3.42367749916772 0.407359620337494 -0.327681425199467 0.525384382141078
-0.09 -3.52335399694072 -6.86227468664228 -3.89802334695257 0.470707943647629 0.194883759217511 0.291472798934513
-0.092 -3.69471230925975 -6.80947883739314 -3.97908987667636 0.884591170199035 0.237527261560305 0.40537087351812
-0.094 -3.58395352258873 -7.52768664072333 -4.86365510593896 0.554852032890255 0.483231914903189 -0.0128100477614592
-0.096 -3.12617282674697 -7.64610090946805 -4.05810051200997 0.851677491705443 0.094147154416374 0.109318405371928
-0.098 -3.81020029215418 -7.38001033511124 -4.03100903388488 0.730203218492171 0.547021494755425 0.197760403543658
-0.1 -3.12589990928279 -6.3737031135246 -3.26948198844915 0.838853758695662 0.0847854675958672 0.0212159046989094
