# Stress and strain vectors, 333U-50C-5-vasp, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0199999999999999 0.0988615725145768 0.601807368974528 0.378133739528376 -0.210639953875664 -0.0770388053474831 -0.0821437828708373
0.0400000000000001 0.291025571101958 0.533261204132597 0.339953721810898 -0.35305062653788 -0.358185206334346 -0.403376082576269
0.06 0.324194262039405 0.797165123281941 0.650491861553675 -0.148602809830787 -0.162156866425314 0.126368907478904
0.08 0.0522690075198537 -0.125796021633473 0.592330868447272 -0.0721290071724947 0.0403831604041016 -0.113663136892519
0.1 0.970185341971472 0.8207414311723 1.43447903704331 -0.35656707085968 0.244466090053436 -0.168518833406536
0.12 0.810823327498348 0.63209597538205 1.59951455915337 -0.477052609011302 0.0537063629483696 -0.332415659228651
0.14 1.14406487249601 0.816006884413367 1.86722567302138 -0.426519573901829 0.125509739190289 -0.163504983272228
0.16 1.17999238484852 0.725309809566116 2.25563356633701 -0.0599820895261278 0.107084437807993 0.0994362229671877
0.18 1.05742358098881 1.00164495019995 1.80746297216811 -0.385258851956692 0.247660369658453 -0.146133792791275
0.2 0.88018871110078 0.947042188707084 1.9098203678728 -0.455685608901781 0.247397166693688 -0.0245700212181204
0.22 1.44476784085877 1.68436785564437 2.61853822571178 -0.635376679318597 0.244255829008653 -0.102881772591387
0.24 1.37654547999422 1.27012748634671 2.60008860073615 -0.434558473296912 0.234576851721955 -0.137225638748242
0.26 1.22234713078859 0.981361948093308 2.67004148871197 -0.661944894836308 0.286918918885597 0.0287098938958896
0.28 1.00278453893336 0.851207269110846 2.70477212590127 -0.587840385295181 0.197754385032821 -0.166741331667759
0.3 0.980052926207442 1.00180321139888 2.17202335835663 -0.232945360346402 0.325907122912177 -0.0105098074711767
0.32 0.874497026725005 0.572623000583212 2.2406015181773 -0.3558190254135 0.474395315773191 -0.225502987265631
0.34 0.931100459520446 1.0395175011857 2.32557994679154 -0.102919002670616 0.504526554572619 -0.13015642372418
0.36 1.43741262306062 0.867570384347255 2.98876684053215 0.0475672635742455 0.642943073451256 -0.16800132318402
0.38 1.02211121559675 0.766002365894405 2.76679144287873 -0.00489500671343307 0.636542813033468 -0.206537820563708
0.4 1.08989716779408 0.537231218685597 2.81726331160022 -0.138778908852981 0.62706341607269 -0.133819370798613
0.42 1.32217281353462 0.838682462963692 3.15670808582397 0.00899636641023104 0.697906431246999 -0.131417741980766
0.44 1.32570536945451 0.794823920868309 2.93127327818422 -0.0276424990209316 0.69809295551713 -0.123603196867593
0.46 1.13974353847028 0.82901471274215 3.08932558807613 -0.015237655488059 0.784345193958556 -0.134325858485401
0.48 1.3371449565575 0.659571820876547 2.77055006539365 0.00707711820116126 0.686980379064844 -0.262768730756875
0.5 0.582200977139247 0.220128470517276 1.84371216247959 -0.106431137780042 0.429400427337799 -0.144342334000236
0.52 0.458880709697767 0.318639451886714 1.35602045207834 -0.0780711864983942 0.176930990825184 -0.184440327738216
0.54 0.517993738361231 0.322479433028566 1.66108813813474 0.00185715969525191 0.316446465388718 -0.188050160400887
0.56 0.955721855675565 0.655429912605608 2.2696795360504 -0.120927400996418 0.483948571579749 -0.137224262318787
0.58 0.615634776328381 0.735929050005876 2.08862627003807 0.0448263992595031 0.390139564860754 -0.224851556748453
