# Stress and strain vectors, 333-HD-100C-20-VASP, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00199999999999994 0.702190533836343 -0.514889845208011 -0.993814866870196 -0.44368104830864 0.413984102224057 0.0565927473640775
0.00400000000000001 0.561275863267237 -0.491122283994641 -0.307215795112924 -0.51437932734987 0.396439432753831 0.284471712410581
0.00599999999999996 0.956672053671485 -0.271501903259533 -0.492677405793981 -0.293170060970763 0.327994290186805 0.0261994480219285
0.008 0.780071029434544 0.0715877496314514 -0.673630730288147 -0.358010428951127 0.17050396401866 0.438917425152085
0.01 0.974833725188775 -0.134895431936567 -0.58302673712689 -0.487320931687797 0.561812926253577 -0.101492665704722
0.0120000000000001 0.664852280891326 0.102484605928711 -0.603539700151637 -0.337132531422416 0.0446066544064865 0.152598031162932
0.014 1.30411992442906 0.528021201108053 0.0382245147349349 -0.331364315184462 -0.0889555637969524 -0.00455448800624548
0.0160000000000001 1.58624154352751 0.640630103566136 0.0811674301219387 -0.308444076413446 0.306876121376106 0.0836445341575869
0.018 1.07210510847181 0.802590031933176 -0.26733698852066 -0.226324804014721 0.488524931106411 0.0116101799073361
0.0199999999999999 0.992837468570321 0.894964726477479 -0.0614949483509525 -0.316625535211586 0.227765002846911 -0.0454364999778298
0.022 1.76401807801899 1.35226710846323 0.709565240992275 -0.344069243500132 0.0747653460664686 -0.0779911861250761
0.024 1.45911965559996 1.16498218367132 0.302884019307746 -0.53381698396009 0.100048725113543 0.217593700238299
0.0260000000000001 1.28584868896145 1.15448281489171 0.0282385540969908 -0.722528104995046 0.369626030043867 0.207044245887367
0.028 1.38419233118273 1.99179662834812 0.469090310751805 -0.391357895390332 0.264131263570528 -0.0591119119149478
0.0300000000000001 1.65969428987681 1.85408144391039 0.44857257005469 -0.464077653448995 0.173748368769449 0.0550289466223495
0.032 1.81457896866613 1.69477544858476 0.620300646923915 -0.312265735633392 -0.0770040574240358 0.237880000880388
0.0340000000000001 1.22789148678819 1.69111318403471 0.468247749517067 -0.505713406648501 0.015166713702631 0.304474165426383
0.036 1.10054836512117 1.68983485658811 0.286964237815248 -0.221277250596435 0.0214624195361832 0.494083563429876
0.0379999999999999 1.53692349546139 1.84812316995354 0.0547341543307784 -0.264498155289048 0.0797914914249863 0.343128062298983
0.04 1.65961475729931 2.35617678639487 0.95579158968093 -0.233871431009454 0.078742092937024 0.108746020059694
0.042 1.4174233603193 2.0624806464982 0.621684896079801 -0.563055856914664 0.19412652066566 0.124019936961039
0.0440000000000001 1.29113743270617 2.6010618378225 0.741579454471933 -0.576041278311035 0.267628268044571 0.364560490197399
0.046 1.66485811133068 2.46681263580766 0.843765896941166 -0.52889230731357 0.189435582829956 0.326905638180422
0.0480000000000001 1.49281056482038 2.04395336790629 0.933626979080828 -0.408630458087198 0.149599425777496 0.286595934678545
0.05 1.55229848774004 2.29125203051599 0.554497426344501 -0.368345854166515 0.292550269041596 0.486983913213934
0.0519999999999999 1.9755671026418 2.7413579303818 0.983361251480211 -0.321852564351434 0.406703159750475 0.646485290413019
0.054 1.95865653253064 2.59668955348402 0.957960521789031 -0.533128324782272 0.134372273365395 0.335728390996016
0.056 1.66887694820099 2.61421905802879 1.05489188428819 -0.525658163980542 0.46633015058595 0.160616820140515
0.0580000000000001 1.70486215030627 3.47991427611897 1.54126680296921 -0.637274546691051 0.458703241732337 0.595096214138388
