# Stress and strain vectors, 333-HD-100C-11-VASP, negative deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00400000000000003 -1.04934390146553 -1.18068991635896 -1.27948790512799 0.15997927899189 -0.14098153922897 -0.0483823479185321
-0.008 -1.10762624675476 -0.960370117729825 -0.889407865207054 0.17758746381859 -0.121262856007335 -0.172199330414559
-0.012 -1.40272595816826 -1.60664966794349 -1.49882535730468 -0.111669384871482 -0.259768103162207 -0.404522904345722
-0.0160000000000001 -0.974075415810691 -0.914288848467669 -1.1784427557852 0.0870783984468479 -0.339547068290105 -0.278122529528649
-0.02 -1.60114553275949 -1.2866462155641 -1.38311883933628 0.45147288922466 -0.109105818302739 -0.333836580966974
-0.024 -0.938266920456906 -0.940907911000848 -1.1247281685176 0.189119756586902 -0.0309025154530723 -0.509000226283666
-0.0280000000000001 -1.28347498852657 -1.08527962413927 -1.27119612568547 0.0613530323064959 -0.0524451413069115 -0.44818735140567
-0.032 -1.40012763846426 -1.0948157481025 -1.16868668436824 0.265061299976245 -0.435356062699181 -0.401197908336479
-0.036 -1.44970156750529 -0.983888607960178 -1.11923075924408 0.318127513234472 -0.165006965619805 -0.58246787165981
-0.04 -1.45971062296845 -0.880950606403085 -0.971802168606977 0.399013250378808 -0.129128318326993 -0.304085996228452
-0.044 -0.621270934612835 -0.617790276622402 -0.74998287069299 0.42949189562729 0.0672967923144237 -0.551158801250422
-0.0480000000000001 -1.26034286454385 -0.88232971308794 -1.23897694840413 0.621516140682612 -0.0636382785109614 -0.717310268782984
-0.052 -1.48694006062717 -1.12236434117737 -1.18308266091835 0.887846109134126 0.0625200954636481 -0.913170429729893
-0.056 -1.45554502592148 -1.12735512922759 -1.07582827227473 0.605008433239087 0.0222464775415997 -0.747480330177798
-0.06 -1.53454974883465 -0.988058238939181 -1.00024459565944 0.514363626518908 0.168292036941332 -0.875013761002732
-0.064 -1.63570111247312 -1.2258099818841 -1.15569896141049 0.530853008289232 0.0963104306807889 -1.03251935069984
-0.068 -1.63587520254357 -1.16683651596776 -1.60728573253309 0.492877140900834 0.1191412436599 -1.08919175610751
-0.072 -1.34781259254607 -0.779021496556393 -1.35377872649816 0.649459979440006 -0.192737569561658 -0.957087428917186
-0.076 -1.43307701116522 -1.33962695187748 -1.3739496927049 0.881653126965631 -0.164608184746688 -1.10435603300742
-0.08 -1.44187230097788 -1.08463750679652 -1.3218416816753 0.596543524578872 0.145642050148127 -1.28665473850894
