# Stress and strain vectors, 333-HD-100C-11-VASP, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00199999999999992 -1.04907403347941 -1.18047008664127 -1.2789948914834 0.16006874770754 -0.140989777763283 -0.0484370888315846
0.00400000000000003 -1.05309124699874 -0.905792944953294 -0.577643541814199 0.114788933644183 -0.100781172589017 -0.0860854442860791
0.00599999999999994 -1.13329236170984 -1.18149584359915 -1.15042585103739 -0.0479494595826912 -0.231597047069115 -0.23595798503939
0.00800000000000006 -0.573163118194043 -0.269286742013133 -0.306732271841628 0.191951815786082 -0.320732326684209 -0.176850658332328
0.01 -1.07980776371017 -0.472416941395425 -0.832754688370526 0.310749432141242 0.0221725033291513 -0.197872840072632
0.0119999999999999 -0.412386155997204 0.0383536505221521 0.0457112138844811 0.297749019507015 -0.179682888885039 -0.100724209021435
0.014 -0.645904790313701 -0.278360917526081 0.390148004966355 0.050744086143918 -0.186065383876368 -0.154982171421305
0.0159999999999999 -0.729837492235968 -0.00490463923639383 0.322292601595621 0.114164774476572 -0.349053629316769 -0.0370211184373694
0.0180000000000001 -0.54393248361186 0.248229459937366 0.428158489944995 0.304983467415677 -0.193654520474012 -0.019265978723075
0.02 -0.388681602680825 0.363328495490029 0.722138721403354 0.138139074184794 -0.237882426989396 0.0212791193784285
0.0219999999999999 -0.536491087030678 -0.0554412660839108 0.335279850228526 0.124339381579007 -0.0128623942973636 0.0374184902333079
0.024 -0.62142092745235 -0.699083691973164 0.402826162978869 0.384314648839987 -0.174199207205701 0.109182406514511
0.0259999999999999 -0.140920498622246 0.0832727737572526 0.827290414113943 0.511506822256242 -0.205526589767986 -0.337643229330842
0.0280000000000001 -0.314670886745722 -0.062345362039829 0.610406901468608 0.213395805865009 -0.118658516816649 -0.163017547199059
0.03 -0.799172743472474 0.184414062392967 1.00955268528207 -0.0502598365721815 -0.178601041658685 -0.477043347829229
0.0319999999999999 -0.506355410301839 0.571607227493279 1.09437321462874 0.155112833137388 -0.524310030040334 -0.176693884606437
0.034 -0.186150360018687 0.500117096501323 1.48020188893842 0.261389810268768 -0.374726727988343 -0.508434568376181
0.0359999999999999 -0.0108898700582105 0.337446431727437 1.35385153249171 0.0544764336529876 -0.328767197057371 -0.214357337185971
0.0380000000000001 0.0640574777824253 0.564458507936083 1.7705665137935 0.16169460591545 -0.543685656876609 -0.202524925166537
0.04 0.202885661935673 0.32068645035562 1.98205950003224 0.378493740546495 -0.385252319990434 -0.25290441165553
0.0419999999999999 0.534948722880286 0.955961924853849 2.44234910122528 0.292433532034641 -0.411787947249047 -0.13595866914034
0.044 0.877594382093506 1.34700300741838 2.9452547384192 0.315101174771359 -0.352684565730378 -0.437015913041265
0.046 -0.118415756318543 0.842662443304526 2.49778405171159 0.19169500490264 -0.126799590319525 -0.174313879313537
0.0480000000000001 0.0595171570578198 0.618856743122488 2.4023848839539 0.372016083522579 -0.324485569431202 -0.322181820331411
0.0499999999999999 0.0398173423784542 0.456536608433596 2.22530485798293 0.603970896594825 -0.122939075712465 -0.13821976193818
0.0519999999999999 0.576883237280273 1.14116766190073 2.79044481300908 0.597244304074914 0.119631656657229 -0.105592747657658
0.054 0.290014742514258 1.17547611270786 2.59162470148596 0.622763302979401 0.128755762266815 -0.0154834047396811
0.0559999999999999 -0.0758107740924568 0.880754003769067 2.73233558853371 0.389735771267043 -0.0434462304532758 0.159617317402834
0.058 0.67487951138805 1.20473999024064 3.48390849796076 0.658616665133562 0.0235909248537256 0.0904829322770292
0.06 0.58352819265973 0.949547408988462 2.9313027195013 0.713727212402567 -0.0969678166636977 -0.23661563665974
0.062 0.68726936866864 1.39761777272782 3.22671247718665 0.321973074004363 -0.00269992839776469 -0.0625901737076656
0.064 0.13914338174136 1.3340191500141 3.35765160357623 0.25380621756001 0.1604734439359 -0.0933008249081199
0.066 0.882055755771632 1.12981904043493 3.85048417340693 0.56289268588159 -0.0574350925260129 -0.0107946572553923
0.068 1.1252394810589 1.3658017967978 4.26914957659606 0.475433663178267 0.0495946879582041 -0.24755783181682
0.07 0.628324416194752 1.08522716240426 3.93504581587834 0.162054412365667 0.135150803833261 -0.108275046720543
0.072 0.913536391064846 1.3591311635813 3.87085113235212 0.398192028067931 0.148236088781366 -0.143917841517856
0.074 1.02963481560018 1.37562579857413 4.42760183703574 0.549915477398881 0.0650997743778099 -0.368248690672363
0.076 1.26453002260989 1.62144735254921 4.36912131346944 0.445578255027325 -0.164939662687709 -0.228161531639962
0.078 1.30284297210297 2.17887093797082 4.6493840317467 0.321433286398312 -0.117586549083675 0.0092197162026517
0.08 0.681420495960385 1.67894288972518 4.18038495063659 0.23723679478134 -0.00451088096063423 -0.173053327971214
0.082 1.26207671803226 1.69787997145571 4.37891121976951 0.184338863668156 -0.0256499789670703 -0.302034222442786
0.084 1.09164159472218 1.63875429892627 4.39084830635712 -0.0288244278486836 -0.322814248645925 -0.142279445735931
0.086 0.986903607827439 1.49476075521511 4.44988516509117 0.436481812717479 -0.297229022669474 -0.164822582358325
0.088 1.41938955983053 1.68190281407275 4.4972691992867 0.297676251719273 -0.151884666872467 -0.111508012911127
0.09 1.20654298543471 1.73903737262603 4.49559778022044 0.226322602577979 -0.133391288219978 -0.236303329760076
0.092 0.591075393649507 1.24424078690996 4.24510424580607 -0.133416105993232 -0.196552731277462 0.0331265014271828
0.094 0.972399843839492 1.41455960150258 4.34845147374348 -0.147315381673249 0.0637893508004245 -0.212208249737107
