# Stress and strain vectors, 333-HD-100C-11-VASP, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999992 -1.04984592685571 -1.18111369028292 -1.28020240297035 0.159995362920721 -0.140788548806801 -0.0483594990404465
-0.00400000000000003 -1.19201807948218 -1.11415500404862 -1.0180129713803 0.136553101501121 -0.134295295055411 -0.106563407074772
-0.00599999999999994 -1.5799723001866 -1.62483564258945 -1.94152034268195 -0.000384821250944389 -0.301810019469516 -0.358228204417956
-0.00800000000000006 -1.31336757262636 -1.06084491078412 -1.78249689911666 0.0061412597440067 -0.26046632590126 -0.17784568731996
-0.01 -1.78965423386843 -1.38222051795524 -2.39373330152568 0.205384323898515 0.0419074286889149 -0.171600083370118
-0.0119999999999999 -1.48847121016215 -1.4476429924081 -1.88267165542172 0.18978464691493 -0.0960194976978761 -0.142691212054431
-0.014 -1.83174437491982 -1.70073884448362 -2.11115420608166 0.0715390942017901 0.0395270665808875 -0.222568855954879
-0.0159999999999999 -2.14838532333672 -1.67012256200915 -2.51142063137171 0.0169983363211405 -0.0133326889499869 -0.0665235312892801
-0.0180000000000001 -1.59964487455359 -1.42241525250041 -2.4089947343101 0.0617846814787117 0.14659022676023 -0.257834137234747
-0.02 -1.47022567637789 -1.62024042013522 -2.26405411817885 -0.0611225886358874 0.303313704757861 0.0903795152134217
-0.0220000000000001 -1.75320139688728 -1.55925760063961 -2.39023109792253 -0.14817927620694 0.126871064557369 -0.12250943199974
-0.024 -2.7417272135099 -2.30220151137657 -3.56902845509966 -0.0257668039478073 0.228386049132885 -0.548933791421091
-0.0259999999999999 -1.94163550918447 -1.59663255542597 -2.97108755285732 0.0420622558641429 -0.0130902465799782 -0.324221499066349
-0.0280000000000001 -2.21766171912457 -1.2958386238532 -3.19577734632302 -0.0356539823780019 0.340879184176847 -0.248246271317105
-0.03 -2.5320512540109 -1.47177816319991 -3.20742373218813 -0.108276301544244 0.0746271589042828 -0.167074612398298
-0.0320000000000001 -2.32117144254325 -1.70640125537216 -3.56243151515095 -0.032756193949086 0.22757713576916 -0.246865549394734
-0.034 -2.92224284448709 -2.42539144138398 -4.28300087974056 -0.0610568960921774 -0.317738944588526 -0.12906419172805
-0.0359999999999999 -3.0676551577477 -2.7690044244099 -4.42199170032245 -0.0732804719630149 -0.0110884829290677 -0.212624852866144
-0.0380000000000001 -2.45259648635346 -1.87725072328439 -3.72799429641289 -0.215893552749569 0.183288550718394 -0.27345629690692
-0.04 -2.7671061286757 -1.84618114457032 -3.73568729550629 -0.0645812905848133 0.125130056802165 -0.400019974602395
-0.0420000000000001 -3.34430391372178 -2.54584845103075 -4.59597725612076 -0.153648350229186 0.199688001411938 -0.165776203462012
-0.044 -3.68942492970442 -2.47745946717273 -4.85205256833552 -0.0975284360685017 0.203713667704243 -0.464817123685638
-0.046 -3.01769963598123 -2.76222645504426 -4.52944013587896 -0.0672606490424191 -0.0793269425126109 -0.366816090186883
-0.0480000000000001 -3.58337252237143 -2.73608970364621 -5.68874251790592 -0.203664771510482 0.164186433534135 -0.22879151418512
-0.0499999999999999 -3.80896467239854 -3.02324312841382 -5.76370845968968 -0.0774432749525022 0.464776530596457 -0.247553017794428
-0.0520000000000001 -3.65158897798731 -2.33045618713313 -5.73680362650987 0.0787013289786018 0.375929745877722 -0.0570804097639995
-0.054 -3.75912837283752 -3.14474893683685 -5.34795510367208 -0.250291119523409 0.386114523123159 -0.156093015476604
-0.0560000000000001 -4.02044031092647 -3.15358328156129 -6.0256564951267 -0.403001515051381 0.126316939943724 -0.578747348126737
-0.058 -3.78470700098606 -3.32863050940622 -6.01079021662913 -0.29106648524381 0.00713861823976196 -0.153544966286825
-0.06 -4.32849262944287 -3.76403258332816 -6.4213643607148 0.218661872344342 0.332052944267785 -0.262683035791334
-0.062 -4.01624711498713 -3.7834135710337 -6.13654552899334 -0.39073874199285 0.213058760414885 0.113240599448328
-0.064 -4.38726311858028 -3.97113599221193 -6.75446722331976 -0.492966862851149 0.454473448153014 0.504525927521473
-0.066 -4.96848395586369 -4.51198678810508 -6.887425337985 -0.682358467257051 0.504877128042521 0.168677149382079
-0.068 -4.60377830182735 -3.96109319251454 -6.81433892689501 -0.277928858490519 -0.116874340866049 0.099535456496927
-0.07 -4.36513549907256 -4.09440072341612 -6.96525668849191 -0.335701112928787 0.328789761202648 0.349639384134431
-0.072 -4.1781897123947 -3.76623938535568 -6.85653743194412 -0.298252946893421 0.379444328651716 0.382394417210974
-0.074 -4.98064027399297 -4.32270949964588 -7.26424406700578 -0.364849486694674 0.664135653193872 0.124301080408454
-0.076 -4.59725304996616 -4.57725832678394 -7.43770801395467 -0.452421804495882 0.187727364735512 0.252742600665209
-0.078 -4.62150497118386 -4.31529065813084 -7.59262236691215 -0.491984449763441 0.496322552197428 -0.141353522309438
-0.08 -4.46903020873225 -4.13293975974382 -7.82970768756858 -0.353362750132665 0.364389986131027 -0.268246967823839
-0.082 -4.69337995452839 -4.67616579907453 -7.94599287655307 -0.589492852400863 0.268541850085557 -0.300541384051335
-0.084 -5.37228946335032 -5.11362493489068 -8.7661692624407 -0.930018913000263 0.269000993987287 -0.00558432250599715
-0.086 -5.47554663971862 -4.94169060534585 -8.80114600204416 -0.37454629312878 -0.0379318623581094 -0.504015858302708
-0.088 -5.07578094673192 -5.6927569512742 -8.54916256010768 -0.671913113103744 0.276832466830988 0.0828387168291088
-0.09 -4.85962555312723 -5.5041629189117 -8.36868473300207 -0.342610485230664 0.657950655385546 -0.0774615009135234
-0.092 -5.94826419683938 -6.03618908284214 -9.2539182469081 -0.502914900190687 0.428182957401037 -0.140038395716853
-0.094 -5.47325403523463 -5.35674881785523 -8.9300040376216 -0.661614534955986 0.388318760309352 0.0937517144948293
-0.096 -5.8861707429872 -5.99010395700993 -9.38339414220638 -0.582449861593812 -0.1631033667648 -0.261960868960736
-0.098 -6.13570001243519 -5.48850682490811 -9.1485074432367 -0.358900710358837 0.112951482311095 -0.0984029342274524
-0.1 -6.62973461952407 -5.79293446680857 -9.5763854685485 -0.584368518362873 0.136887673904574 0.0865262649432154
