# Stress and strain vectors, 333U-50C-5_eq, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000999999999999911 -0.186163999970969 -0.360777193988756 -0.37365672550556 -0.140897570340918 0.0188511023063888 0.203999501137129
-0.00199999999999991 -0.89586916712999 -0.451850779473694 -0.79762016252754 0.0587868593925724 0.0387466482574305 0.0529882867118708
-0.00299999999999991 -0.400550874317002 0.28272853149865 -0.368284120521884 -0.239170331499666 0.0806449412987415 0.00424987421894232
-0.00399999999999991 -0.630236787109304 -0.670302764506815 -0.899664748141211 -0.135025056968128 0.0415469396887858 0.0416305443408612
-0.0049999999999999 -0.566812328253117 -0.35766117964613 -0.397780207124519 0.0759245769728029 0.219177325868123 0.138967018461142
-0.0059999999999999 -0.301544560506864 0.147690277591504 0.130764957270795 -0.0194470019781863 0.142460182661597 0.0375434091336694
-0.00699999999999987 0.735318084449646 0.250083138195175 -0.0803638761896633 -0.271736523670374 0.232078748916516 -0.160618947137086
-0.00799999999999987 -0.549921129363496 0.26418695288262 -1.10731214030855 -0.35886510158729 0.506336253894548 0.102152711768888
-0.00899999999999987 -0.291918831156717 -0.0567479612159974 -0.342913960250531 -0.403599128393046 0.134963680336993 -0.0389952881426974
-0.00999999999999987 -0.654528261445455 -0.339823838791208 -0.751597552483289 -0.206144222288377 0.265354130276184 0.180767947574227
-0.0109999999999999 -0.0167766297567 -0.217235791112969 -0.102318356691768 -0.634718765613634 0.213794165824776 0.0603293578759534
-0.0119999999999999 -0.376422555169049 0.361069632644402 0.103292779708517 -0.234247242917053 0.310845426316801 0.139645738349679
-0.0129999999999999 -0.836310960286003 -1.16464704403597 -0.954043735870654 0.1496058559904 0.231567422481528 -0.16335433851714
-0.0139999999999999 -0.282571654980595 0.273463999972812 0.17417627724094 -0.228222128378656 0.379032000542952 -0.102251393251919
-0.0150000000000001 -0.502375715726259 0.0719803644466672 -0.322249031839557 -0.381491028607756 0.204193134599602 0.0756825126259429
-0.0159999999999999 0.260281503992461 0.11987126249774 -0.52973815639199 -0.202598437772072 0.039572293464915 0.019397691631155
-0.0170000000000001 -0.0851221846088865 0.0143396068545981 -0.25360851321787 -0.136359055678641 -0.0217484592943829 0.127803642493565
-0.0179999999999999 -0.525354756528783 -0.06217656428244 -0.182873138864898 -0.360607675395502 0.151705724328341 0.158361388859928
-0.0190000000000001 -0.0622514798442657 0.333925888627931 -0.261888367476034 -0.393350258393288 -0.150598859847557 -0.207458591849209
-0.0199999999999999 -0.441470813018218 0.164613049712841 -0.52245754241223 -0.0897966714222815 0.0230204441159567 -0.0957001499752306
