# Stress and strain vectors, 333-HD-100C-14-VASP, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0200000000000001 0.206285875159933 1.25832754372521 -0.233090976904499 0.0891584176137685 -0.397626626107607 0.0287497819032796
0.0399999999999999 1.14797732419634 1.64225549329851 1.60269592695238 0.0196107525971381 -0.593418289609671 -0.250248218153179
0.06 0.912463885067678 1.12111972980011 2.1711352237086 -0.22549357114733 -0.172999609892368 -0.347094988308039
0.08 1.63994907747421 1.73466712632394 3.43863671927801 -0.0784816412559722 -0.4986730072749 0.0156894383020335
0.1 2.22107519316425 1.88471141462297 4.4338230803076 -0.107358926263862 -0.0885340986456612 0.0847328231843859
0.12 3.14372467645344 2.97557183691612 6.13320409499637 -0.274333229670546 -0.313632973288541 0.125025852419992
0.14 3.68067216444132 3.47231178654149 7.65566225702387 -0.592249764325976 -0.201122837847667 -0.115647066312627
0.16 4.10815616046003 4.33791864007418 9.02401321311332 -0.680249439522638 -0.351481859008064 -0.00543530193684384
0.18 4.30205766406629 4.3733363415563 9.90181812984405 -0.591804420959361 -0.325736815728997 -0.136680971629156
0.2 5.06151834428528 5.02559965493647 11.4342554665422 -0.566533001918052 -0.0745509127934498 -0.0397440829233354
0.22 5.32643756862797 5.38980845293278 12.7704720318582 -0.667792157708048 -0.0601949228556958 -0.22645098589154
0.24 5.51038856650262 5.62030495118475 13.8108124591492 -0.558043868345396 0.00463120236677418 -0.0487995599029815
0.26 6.25079441138971 6.06854304444185 15.582019133234 -0.676014891200964 -0.0161720019096226 -0.269856496208673
0.28 6.34764144297292 6.02352593181117 16.1430356724383 -0.921659048164122 -0.243035342901507 -0.404832602685168
0.3 6.8615572741845 6.68093205275671 17.7201841709745 -1.03496418150652 -0.033137746769334 -0.312649683326587
0.32 6.71466703676572 6.55688793337099 18.287774974905 -1.03944255141656 -0.0157130213642531 -0.449146896956762
0.34 6.66307364091194 6.62237749077695 18.3842032171883 -0.922437681492282 0.0853631805628269 -0.347460870307955
0.36 6.61223508117118 6.49744340157689 18.7170283380495 -0.853792907733464 0.0956257867083315 -0.162416465900167
0.38 6.67986209640398 6.70852391623549 19.0300956612202 -0.871939156316617 0.0378430131850366 -0.294494533173009
0.4 6.64498435749065 6.35123030059218 18.5426334556915 -0.752816264910877 0.0782509291498121 -0.209510755512695
0.42 6.17808052956931 5.75742037765197 17.5467502426521 -0.218290091165055 0.439398036957611 0.0231582172698457
0.44 4.90246044025621 5.04945315043987 14.7598248572025 -0.0866316889315484 0.288258615890738 -0.0530794034064525
0.46 4.46606900582753 4.17947527964624 11.8994335965246 0.364301708675815 0.331035733437038 -0.114338650304834
0.48 4.78699595647201 3.97496870383254 11.9332594261397 0.439008946580676 0.106393025513354 0.0156549933821925
0.5 4.861111384156 4.48611627427547 12.8516130664525 0.25606917834023 -0.0789626445432703 0.0802217467590133
0.52 5.12901713356223 4.50185785024572 12.8794256552166 0.622131907879478 -0.371802208260771 0.111223874576141
0.54 4.07190049876218 4.28915545211498 11.8068613589003 0.623020063213033 -0.308727412328053 0.240338216739375
0.56 3.50272237829915 3.9431847034408 9.90014311312155 0.593918221640792 -0.268256516337695 -0.0810043444312445
0.58 3.01467928772242 3.29360867077633 8.33645399523643 0.878357794991131 -0.475442786843626 -0.332691792211157
0.6 2.26650292521078 2.71530576480304 7.37787182646169 0.886924919153578 -0.683264503361178 -0.415990961265855
0.62 2.61771278702203 2.98641828768501 7.12082152752108 1.13670028602154 -0.776429301799909 -0.234354530572738
0.64 2.10399898804835 2.27743101871852 5.84363123332408 0.787627057391494 -0.41580504273904 -0.0791706304395866
0.66 2.02324173095102 2.44069264621083 5.90921644362428 0.640438708842709 -0.589356472747656 -0.0278396912089267
0.68 2.1391469097602 2.01445325421531 6.0572275753182 0.717877048105537 -0.578637871847283 0.00673221660708901
0.7 1.65251803643791 1.83365624653134 5.49090519620992 0.767110395788851 -0.0155217821884924 -0.00463689085748548
0.72 1.39481458933345 2.15306250826839 4.6089451181773 0.487615954889578 0.245481511750014 0.00783438728521875
0.74 0.756443486358659 1.49406226588481 2.28816168093957 0.503357592841959 0.236843479538587 0.0983071261136699
0.76 0.943414103137746 1.09484259501479 1.59329021676712 0.187149934405558 0.126061299491737 -0.0222341167209551
0.78 0.447325844389902 1.08760783772881 0.83238972313729 0.139915660612537 -0.0936241714281133 0.143751297176529
0.8 0.497690567876304 0.812981305823717 0.17990265605848 0.0595265429335503 0.05058948626009 -0.0564270789764168
0.82 0.210595102792878 0.608779381515532 -0.614422201755358 -0.120305679957827 0.121454683311875 -0.025366285844837
0.84 0.281141346697732 0.871285957298892 -0.496551004699703 -0.12030032329903 -0.0475629313517879 -0.0720618900117029
0.86 0.122204716714408 1.11874984906783 -0.387157311327474 -0.259094603592398 0.113360485462599 -0.171200843897844
0.88 0.444106751551905 1.24228589433414 -0.126010422294363 -0.143136831382063 0.0909653305280308 -0.276284301023045
0.9 0.622289718351878 1.29756515083584 -0.0547836370858399 -0.0235510685746731 0.307233806326872 -0.023041519428176
0.92 -0.0710682221001662 0.667284842084847 -0.469750617860555 0.0705378384148678 0.14035822333004 0.0521919916147679
0.94 0.438761245035168 0.908396863682733 -0.194701184278718 0.0505389203879942 0.030933390804101 -0.0881813879501931
0.96 0.231494648440977 0.833495314739333 -0.29891966441792 0.0207576868396246 -0.0219871485131569 -0.145711856107491
0.98 0.323487154016252 0.788041897881025 -0.120351366832484 -0.027930937742315 -0.167917001584135 -0.0313384422585595
1 0.266259661081909 0.830159309899361 -0.129499423016856 -0.142445635583373 -0.0718420539415835 -0.121335882475655
