LAMMPS data file generated by OpenBabel
365 atoms
339 bonds
576 angles
640 dihedrals
0 impropers
4 atom types
4 bond types
9 angle types
12 dihedral types
0 improper types
  -6.23564   17.92407 xlo xhi
  -6.23564   17.92407 ylo yhi
  -6.23564   17.92407 zlo zhi



Masses

1 12.0107 # C
2 1.00794 # H
3 15.9994 # O
4 28.0855 # Si


Atoms

8      12   30   23  138  129 # Si:Si: O: O
9      12   21   23  129  138 # Si:Si: O: O
10      7   62  190   45   90 # Si: O:Si: C
11      9   62  190   45  186 # Si: O:Si: O
12      9   54  175   52  171 # Si: O:Si: O
13      9   54  175   52  172 # Si: O:Si: O
14      7   54  175   52   95 # Si: O:Si: C
15      9   54  185   60  189 # Si: O:Si: O
16      7   54  185   60  102 # Si: O:Si: C
17      9   54  185   60  184 # Si: O:Si: O
18     11    8    2  112  203 # Si:Si: O: H
19     12    8    2  112  109 # Si:Si: O: O
20     11    1    2  109  203 # Si:Si: O: H
21     12    1    2  109  112 # Si:Si: O: O
22      7    2  112    8   70 # Si: O:Si: C
23      8    2  112    8  216 # Si: O:Si: H
24      7    2  112    8   69 # Si: O:Si: C
25      9   62  189   60  185 # Si: O:Si: O
26      7   62  189   60  102 # Si: O:Si: C
27      9   62  189   60  184 # Si: O:Si: O
28      7   23  138   30   84 # Si: O:Si: C
29      9   23  138   30  173 # Si: O:Si: O
30      9   23  138   30  137 # Si: O:Si: O
31      2   70    8   69  246 #  C:Si: C: H
32      6  112    8   69  246 #  O:Si: C: H
33      4  246    8   69  216 #  H:Si: C: H
34      7   23  129   21   79 # Si: O:Si: C
35      6  190   45   90  310 #  O:Si: C: H
36      6  186   45   90  310 #  O:Si: C: H
37     12   61   45  186  190 # Si:Si: O: O
38     10   61   45  186   90 # Si:Si: O: C
39      5  185  102   60  345 #  O: C:Si: H
40      5  189  102   60  345 #  O: C:Si: H
41      5  184  102   60  345 #  O: C:Si: H
42      5  185  102   60  346 #  O: C:Si: H
43      5  189  102   60  346 #  O: C:Si: H
44      5  184  102   60  346 #  O: C:Si: H
45      5  185  102   60  347 #  O: C:Si: H
46      5  189  102   60  347 #  O: C:Si: H
47      5  184  102   60  347 #  O: C:Si: H
48      6  175   52   95  325 #  O:Si: C: H
49      6  175   52   95  324 #  O:Si: C: H
50      6  175   52   95  326 #  O:Si: C: H
51      6  171   52   95  325 #  O:Si: C: H
52      6  171   52   95  324 #  O:Si: C: H
53      6  171   52   95  326 #  O:Si: C: H
54      6  172   52   95  325 #  O:Si: C: H
55      6  172   52   95  324 #  O:Si: C: H
56      6  172   52   95  326 #  O:Si: C: H
57     12   53   60  184  185 # Si:Si: O: O
58     12   53   60  184  189 # Si:Si: O: O
59     10   53   60  184  102 # Si:Si: O: C
60     12   31   37  146  147 # Si:Si: O: O
61     12   31   37  146  150 # Si:Si: O: O
62     11   31   37  146  234 # Si:Si: O: H
63      9    2  109    1  119 # Si: O:Si: O
64      9    2  109    1  127 # Si: O:Si: O
65      5  138   84   30  293 #  O: C:Si: H
66      5  173   84   30  293 #  O: C:Si: H
67      5  137   84   30  293 #  O: C:Si: H
68      5  138   84   30  292 #  O: C:Si: H
69      5  173   84   30  292 #  O: C:Si: H
70      5  137   84   30  292 #  O: C:Si: H
71      5  138   84   30  291 #  O: C:Si: H
72      5  173   84   30  291 #  O: C:Si: H
73      5  137   84   30  291 #  O: C:Si: H
74      6  129   21   79  276 #  O:Si: C: H
75      6  129   21   79  277 #  O:Si: C: H
76      6  129   21   79  278 #  O:Si: C: H
77     12   53   30  173  138 # Si:Si: O: O
78     10   53   30  173   84 # Si:Si: O: C
79     12   53   30  173  137 # Si:Si: O: O
80     12   22   30  137  138 # Si:Si: O: O
81     10   22   30  137   84 # Si:Si: O: C
82     12   22   30  137  173 # Si:Si: O: O
83      5  146   83   31  289 #  O: C:Si: H
84      5  139   83   31  289 #  O: C:Si: H
85      5  143   83   31  289 #  O: C:Si: H
86      5  146   83   31  290 #  O: C:Si: H
87      5  139   83   31  290 #  O: C:Si: H
88      5  143   83   31  290 #  O: C:Si: H
89      5  146   83   31  288 #  O: C:Si: H
90      5  139   83   31  288 #  O: C:Si: H
91      5  143   83   31  288 #  O: C:Si: H
92      7   45  186   61  104 # Si: O:Si: C
93      9   45  186   61  187 # Si: O:Si: O
94      9   45  186   61  194 # Si: O:Si: O
95     12   22    1  127  109 # Si:Si: O: O
96     12   22    1  127  119 # Si:Si: O: O
97     11   11    9  115  204 # Si:Si: O: H
98      5  121  103   14  349 #  O: C:Si: H
99      5  121  103   14  348 #  O: C:Si: H
100     7   37  146   31   83 # Si: O:Si: C
101     9   37  146   31  139 # Si: O:Si: O
102     9   37  146   31  143 # Si: O:Si: O
103     9   60  184   53  173 # Si: O:Si: O
104     9   60  184   53  174 # Si: O:Si: O
105     9   60  184   53  180 # Si: O:Si: O
106     9   30  173   53  184 # Si: O:Si: O
107     9   30  173   53  174 # Si: O:Si: O
108     9   30  173   53  180 # Si: O:Si: O
109     9   30  137   22  127 # Si: O:Si: O
110     9   30  137   22  128 # Si: O:Si: O
111     9   30  137   22  131 # Si: O:Si: O
112    10   11   31  139   83 # Si:Si: O: C
113    12   11   31  139  146 # Si:Si: O: O
114    12   11   31  139  143 # Si:Si: O: O
115    10   35   31  143   83 # Si:Si: O: C
116    12   35   31  143  146 # Si:Si: O: O
117    12   35   31  143  139 # Si:Si: O: O
118     9    9  115   11  139 # Si: O:Si: O
119     9    9  115   11  120 # Si: O:Si: O
120     7    9  115   11   71 # Si: O:Si: C
121    12   41   38  153  148 # Si:Si: O: O
122    11   41   38  153  219 # Si:Si: O: H
123    12   41   38  153  149 # Si:Si: O: O
124    12   17   38  149  148 # Si:Si: O: O
125    11   17   38  149  219 # Si:Si: O: H
126    12   17   38  149  153 # Si:Si: O: O
127    12   35   53  174  184 # Si:Si: O: O
128    12   35   53  174  173 # Si:Si: O: O
129    12   35   53  174  180 # Si:Si: O: O
130    12   57   53  180  184 # Si:Si: O: O
131    12   57   53  180  173 # Si:Si: O: O
132    12   57   53  180  174 # Si:Si: O: O
133     9    1  127   22  137 # Si: O:Si: O
134     9    1  127   22  128 # Si: O:Si: O
135     9    1  127   22  131 # Si: O:Si: O
136     6  186   61  104  352 #  O:Si: C: H
137     6  186   61  104  353 #  O:Si: C: H
138     6  186   61  104  351 #  O:Si: C: H
139     6  187   61  104  352 #  O:Si: C: H
140     6  187   61  104  353 #  O:Si: C: H
141     6  187   61  104  351 #  O:Si: C: H
142     6  194   61  104  352 #  O:Si: C: H
143     6  194   61  104  353 #  O:Si: C: H
144     6  194   61  104  351 #  O:Si: C: H
145    12   41   61  187  186 # Si:Si: O: O
146    10   41   61  187  104 # Si:Si: O: C
147    12   41   61  187  194 # Si:Si: O: O
148    12   64   61  194  186 # Si:Si: O: O
149    10   64   61  194  104 # Si:Si: O: C
150    12   64   61  194  187 # Si:Si: O: O
151    10   17   14  121  103 # Si:Si: O: C
152     9   31  139   11  115 # Si: O:Si: O
153     9   31  139   11  120 # Si: O:Si: O
154     7   31  139   11   71 # Si: O:Si: C
155     9   38  153   41  187 # Si: O:Si: O
156     9   38  153   41  154 # Si: O:Si: O
157     9   38  153   41  155 # Si: O:Si: O
158     9   61  187   41  153 # Si: O:Si: O
159     9   61  187   41  154 # Si: O:Si: O
160     9   61  187   41  155 # Si: O:Si: O
161    12    4   22  128  137 # Si:Si: O: O
162    12    4   22  128  127 # Si:Si: O: O
163    12    4   22  128  131 # Si:Si: O: O
164    12   26   22  131  137 # Si:Si: O: O
165    12   26   22  131  127 # Si:Si: O: O
166    12   26   22  131  128 # Si:Si: O: O
167     9   53  174   35  143 # Si: O:Si: O
168     9   53  174   35  152 # Si: O:Si: O
169     9   53  174   35  144 # Si: O:Si: O
170     9   31  143   35  174 # Si: O:Si: O
171     9   31  143   35  152 # Si: O:Si: O
172     9   31  143   35  144 # Si: O:Si: O
173     9   14  121   17  149 # Si: O:Si: O
174     9   14  121   17  122 # Si: O:Si: O
175     7   14  121   17   75 # Si: O:Si: C
176     9   53  180   57  179 # Si: O:Si: O
177     7   53  180   57   98 # Si: O:Si: C
178     9   53  180   57  181 # Si: O:Si: O
179     6  179   57   98  335 #  O:Si: C: H
180     6  179   57   98  333 #  O:Si: C: H
181     6  179   57   98  334 #  O:Si: C: H
182     6  180   57   98  335 #  O:Si: C: H
183     6  180   57   98  333 #  O:Si: C: H
184     6  180   57   98  334 #  O:Si: C: H
185     6  181   57   98  335 #  O:Si: C: H
186     6  181   57   98  333 #  O:Si: C: H
187     6  181   57   98  334 #  O:Si: C: H
188    12   55   57  181  179 # Si:Si: O: O
189    12   55   57  181  180 # Si:Si: O: O
190    10   55   57  181   98 # Si:Si: O: C
191    12   15   11  120  115 # Si:Si: O: O
192    12   15   11  120  139 # Si:Si: O: O
193    10   15   11  120   71 # Si:Si: O: C
194     6  115   11   71  252 #  O:Si: C: H
195     6  115   11   71  254 #  O:Si: C: H
196     6  115   11   71  253 #  O:Si: C: H
197     6  139   11   71  252 #  O:Si: C: H
198     6  139   11   71  254 #  O:Si: C: H
199     6  139   11   71  253 #  O:Si: C: H
200     6  120   11   71  252 #  O:Si: C: H
201     6  120   11   71  254 #  O:Si: C: H
202     6  120   11   71  253 #  O:Si: C: H
203     9   38  149   17  121 # Si: O:Si: O
204     9   38  149   17  122 # Si: O:Si: O
205     7   38  149   17   75 # Si: O:Si: C
206     8   22  128    4  201 # Si: O:Si: H
207     8   22  128    4  202 # Si: O:Si: H
208     9   22  128    4  114 # Si: O:Si: O
209     9   61  194   64  193 # Si: O:Si: O
210     8   61  194   64  237 # Si: O:Si: H
211     8   61  194   64  236 # Si: O:Si: H
212     5  176   91   48  314 #  O: C:Si: H
213     5  176   91   48  313 #  O: C:Si: H
214     5  176   91   48  312 #  O: C:Si: H
215    12   40   41  154  153 # Si:Si: O: O
216    12   40   41  154  187 # Si:Si: O: O
217    12   40   41  154  155 # Si:Si: O: O
218    12   24   41  155  153 # Si:Si: O: O
219    12   24   41  155  187 # Si:Si: O: O
220    12   24   41  155  154 # Si:Si: O: O
221     9   11  120   15  122 # Si: O:Si: O
222     7   11  120   15   74 # Si: O:Si: C
223     7   11  120   15   73 # Si: O:Si: C
224     5  131   81   26  282 #  O: C:Si: H
225     5  141   81   26  282 #  O: C:Si: H
226     3  214   81   26  282 #  H: C:Si: H
227     5  131   81   26  283 #  O: C:Si: H
228     5  141   81   26  283 #  O: C:Si: H
229     3  214   81   26  283 #  H: C:Si: H
230     5  131   81   26  284 #  O: C:Si: H
231     5  141   81   26  284 #  O: C:Si: H
232     3  214   81   26  284 #  H: C:Si: H
233    11   10    4  114  201 # Si:Si: O: H
234    12   10    4  114  128 # Si:Si: O: O
235    11   10    4  114  202 # Si:Si: O: H
236    12   40   35  152  174 # Si:Si: O: O
237    12   40   35  152  143 # Si:Si: O: O
238    12   40   35  152  144 # Si:Si: O: O
239    12   33   35  144  174 # Si:Si: O: O
240    12   33   35  144  143 # Si:Si: O: O
241    12   33   35  144  152 # Si:Si: O: O
242    10   55   48  176   91 # Si:Si: O: C
243    12   15   17  122  121 # Si:Si: O: O
244    12   15   17  122  149 # Si:Si: O: O
245    10   15   17  122   75 # Si:Si: O: C
246     6  121   17   75  266 #  O:Si: C: H
247     6  121   17   75  265 #  O:Si: C: H
248     6  149   17   75  266 #  O:Si: C: H
249     6  149   17   75  265 #  O:Si: C: H
250     6  122   17   75  266 #  O:Si: C: H
251     6  122   17   75  265 #  O:Si: C: H
252     7   22  131   26   81 # Si: O:Si: C
253     9   22  131   26  141 # Si: O:Si: O
254     8   22  131   26  214 # Si: O:Si: H
255     8   57  181   55  230 # Si: O:Si: H
256     9   57  181   55  176 # Si: O:Si: O
257     7   57  181   55   97 # Si: O:Si: C
258     9   41  154   40  152 # Si: O:Si: O
259     9   41  154   40  151 # Si: O:Si: O
260     9   41  154   40  191 # Si: O:Si: O
261     9   35  152   40  154 # Si: O:Si: O
262     9   35  152   40  151 # Si: O:Si: O
263     9   35  152   40  191 # Si: O:Si: O
264    11   48   55  176  230 # Si:Si: O: H
265    12   48   55  176  181 # Si:Si: O: O
266    10   48   55  176   97 # Si:Si: O: C
267     4  332   55   97  230 #  H:Si: C: H
268     4  331   55   97  230 #  H:Si: C: H
269     4  330   55   97  230 #  H:Si: C: H
270     6  181   55   97  332 #  O:Si: C: H
271     6  181   55   97  331 #  O:Si: C: H
272     6  181   55   97  330 #  O:Si: C: H
273     6  176   55   97  332 #  O:Si: C: H
274     6  176   55   97  331 #  O:Si: C: H
275     6  176   55   97  330 #  O:Si: C: H
276     7   41  155   24   80 # Si: O:Si: C
277     8   41  155   24  212 # Si: O:Si: H
278     9   41  155   24  163 # Si: O:Si: O
279    10   33   26  141   81 # Si:Si: O: C
280    12   33   26  141  131 # Si:Si: O: O
281    11   33   26  141  214 # Si:Si: O: H
282     9   17  122   15  120 # Si: O:Si: O
283     7   17  122   15   74 # Si: O:Si: C
284     7   17  122   15   73 # Si: O:Si: C
285     8    4  114   10  205 # Si: O:Si: H
286     9    4  114   10  142 # Si: O:Si: O
287     9    4  114   10  113 # Si: O:Si: O
288     9   35  144   33  141 # Si: O:Si: O
289     9   35  144   33  177 # Si: O:Si: O
290     9   35  144   33  140 # Si: O:Si: O
291     6  120   15   74  261 #  O:Si: C: H
292     6  120   15   74  262 #  O:Si: C: H
293     6  120   15   74  263 #  O:Si: C: H
294     6  122   15   74  261 #  O:Si: C: H
295     6  122   15   74  262 #  O:Si: C: H
296     6  122   15   74  263 #  O:Si: C: H
297     2   73   15   74  261 #  C:Si: C: H
298     2   73   15   74  262 #  C:Si: C: H
299     2   73   15   74  263 #  C:Si: C: H
300     6  120   15   73  258 #  O:Si: C: H
301     6  120   15   73  260 #  O:Si: C: H
302     6  122   15   73  258 #  O:Si: C: H
303     6  122   15   73  260 #  O:Si: C: H
304     2   74   15   73  258 #  C:Si: C: H
305     2   74   15   73  260 #  C:Si: C: H
306    12   34   40  151  154 # Si:Si: O: O
307    12   34   40  151  152 # Si:Si: O: O
308    12   34   40  151  191 # Si:Si: O: O
309    12   63   40  191  154 # Si:Si: O: O
310    12   63   40  191  152 # Si:Si: O: O
311    12   63   40  191  151 # Si:Si: O: O
312     9   26  141   33  144 # Si: O:Si: O
313     9   26  141   33  177 # Si: O:Si: O
314     9   26  141   33  140 # Si: O:Si: O
315     1   93   96   47  327 #  C: C:Si: H
316     5  164   96   47  327 #  O: C:Si: H
317     1   93   96   47  329 #  C: C:Si: H
318     5  164   96   47  329 #  O: C:Si: H
319     1   93   96   47  328 #  C: C:Si: H
320     5  164   96   47  328 #  O: C:Si: H
321     9   40  151   34  142 # Si: O:Si: O
322     9   40  151   34  145 # Si: O:Si: O
323     8   40  151   34  217 # Si: O:Si: H
324    12   56   33  177  144 # Si:Si: O: O
325    12   56   33  177  141 # Si:Si: O: O
326    12   56   33  177  140 # Si:Si: O: O
327    12   25   33  140  144 # Si:Si: O: O
328    12   25   33  140  141 # Si:Si: O: O
329    12   25   33  140  177 # Si:Si: O: O
330     5  155   80   24  281 #  O: C:Si: H
331     3  212   80   24  281 #  H: C:Si: H
332     5  163   80   24  281 #  O: C:Si: H
333     5  155   80   24  280 #  O: C:Si: H
334     3  212   80   24  280 #  H: C:Si: H
335     5  163   80   24  280 #  O: C:Si: H
336     5  155   80   24  279 #  O: C:Si: H
337     3  212   80   24  279 #  H: C:Si: H
338     5  163   80   24  279 #  O: C:Si: H
339     8   33  177   56  231 # Si: O:Si: H
340     9   33  177   56  183 # Si: O:Si: O
341     9   33  177   56  178 # Si: O:Si: O
342     8   40  191   63  235 # Si: O:Si: H
343     7   40  191   63  105 # Si: O:Si: C
344     9   40  191   63  192 # Si: O:Si: O
345    12   34   10  142  114 # Si:Si: O: O
346    11   34   10  142  205 # Si:Si: O: H
347    12   34   10  142  113 # Si:Si: O: O
348    12    3   10  113  114 # Si:Si: O: O
349    11    3   10  113  205 # Si:Si: O: H
350    12    3   10  113  142 # Si:Si: O: O
351     4  354   63  105  235 #  H:Si: C: H
352     4  356   63  105  235 #  H:Si: C: H
353     4  355   63  105  235 #  H:Si: C: H
354     6  191   63  105  354 #  O:Si: C: H
355     6  191   63  105  356 #  O:Si: C: H
356     6  191   63  105  355 #  O:Si: C: H
357     6  192   63  105  354 #  O:Si: C: H
358     6  192   63  105  356 #  O:Si: C: H
359     6  192   63  105  355 #  O:Si: C: H
360    11   44   63  192  235 # Si:Si: O: H
361    12   44   63  192  191 # Si:Si: O: O
362    10   44   63  192  105 # Si:Si: O: C
363     9   10  142   34  151 # Si: O:Si: O
364     9   10  142   34  145 # Si: O:Si: O
365     8   10  142   34  217 # Si: O:Si: H
366     2   96   47   93  319 #  C:Si: C: H
367     2   96   47   93  318 #  C:Si: C: H
368     2   96   47   93  320 #  C:Si: C: H
369     6  164   47   93  319 #  O:Si: C: H
370     6  164   47   93  318 #  O:Si: C: H
371     6  164   47   93  320 #  O:Si: C: H
372    10   29   47  164   96 # Si:Si: O: C
373    10   29   47  164   93 # Si:Si: O: C
374     8   10  113    3  200 # Si: O:Si: H
375     9   10  113    3  169 # Si: O:Si: O
376     9   10  113    3  110 # Si: O:Si: O
377    12   36   34  145  151 # Si:Si: O: O
378    12   36   34  145  142 # Si:Si: O: O
379    11   36   34  145  217 # Si:Si: O: H
380     8   33  140   25  213 # Si: O:Si: H
381     9   33  140   25  135 # Si: O:Si: O
382     9   33  140   25  130 # Si: O:Si: O
383    12   59   56  183  177 # Si:Si: O: O
384    11   59   56  183  231 # Si:Si: O: H
385    12   59   56  183  178 # Si:Si: O: O
386    12   36   56  178  177 # Si:Si: O: O
387    11   36   56  178  231 # Si:Si: O: H
388    12   36   56  178  183 # Si:Si: O: O
389     5  170   94   51  322 #  O: C:Si: H
390     5  170   94   51  323 #  O: C:Si: H
391     5  170   94   51  321 #  O: C:Si: H
392     9   34  145   36  178 # Si: O:Si: O
393     9   34  145   36  156 # Si: O:Si: O
394     7   34  145   36   87 # Si: O:Si: C
395    11    7    3  110  200 # Si:Si: O: H
396    12    7    3  110  113 # Si:Si: O: O
397    12    7    3  110  169 # Si:Si: O: O
398     9   47  164   29  135 # Si: O:Si: O
399     8   47  164   29  215 # Si: O:Si: H
400     9   47  164   29  136 # Si: O:Si: O
401    11   29   25  135  213 # Si:Si: O: H
402    12   29   25  135  140 # Si:Si: O: O
403    12   29   25  135  130 # Si:Si: O: O
404    11    7   25  130  213 # Si:Si: O: H
405    12    7   25  130  140 # Si:Si: O: O
406    12    7   25  130  135 # Si:Si: O: O
407    11   20   16  125  207 # Si:Si: O: H
408    11   20   16  125  208 # Si:Si: O: H
409    11   20   16  125  209 # Si:Si: O: H
410     7   56  183   59  100 # Si: O:Si: C
411     9   56  183   59  196 # Si: O:Si: O
412     7   56  183   59  101 # Si: O:Si: C
413     7   63  192   44   89 # Si: O:Si: C
414     9   63  192   44  160 # Si: O:Si: O
415     9   63  192   44  159 # Si: O:Si: O
416     9   56  178   36  145 # Si: O:Si: O
417     9   56  178   36  156 # Si: O:Si: O
418     7   56  178   36   87 # Si: O:Si: C
419     9   25  135   29  164 # Si: O:Si: O
420     8   25  135   29  215 # Si: O:Si: H
421     9   25  135   29  136 # Si: O:Si: O
422    10   49   51  170   94 # Si:Si: O: C
423    12   42   36  156  145 # Si:Si: O: O
424    12   42   36  156  178 # Si:Si: O: O
425    10   42   36  156   87 # Si:Si: O: C
426     6  145   36   87  301 #  O:Si: C: H
427     6  145   36   87  300 #  O:Si: C: H
428     6  145   36   87  302 #  O:Si: C: H
429     6  178   36   87  301 #  O:Si: C: H
430     6  178   36   87  300 #  O:Si: C: H
431     6  178   36   87  302 #  O:Si: C: H
432     6  156   36   87  301 #  O:Si: C: H
433     6  156   36   87  300 #  O:Si: C: H
434     6  156   36   87  302 #  O:Si: C: H
435     5  192   89   44  307 #  O: C:Si: H
436     5  160   89   44  307 #  O: C:Si: H
437     5  159   89   44  307 #  O: C:Si: H
438     5  192   89   44  308 #  O: C:Si: H
439     5  160   89   44  308 #  O: C:Si: H
440     5  159   89   44  308 #  O: C:Si: H
441     5  192   89   44  306 #  O: C:Si: H
442     5  160   89   44  306 #  O: C:Si: H
443     5  159   89   44  306 #  O: C:Si: H
444    12   27   29  136  164 # Si:Si: O: O
445    12   27   29  136  135 # Si:Si: O: O
446    11   27   29  136  215 # Si:Si: O: H
447     5  183  100   59  339 #  O: C:Si: H
448     5  196  100   59  339 #  O: C:Si: H
449     1  101  100   59  339 #  C: C:Si: H
450     5  183  100   59  340 #  O: C:Si: H
451     5  196  100   59  340 #  O: C:Si: H
452     1  101  100   59  340 #  C: C:Si: H
453     5  183  100   59  341 #  O: C:Si: H
454     5  196  100   59  341 #  O: C:Si: H
455     1  101  100   59  341 #  C: C:Si: H
456     9    3  110    7  130 # Si: O:Si: O
457     9    3  110    7  117 # Si: O:Si: O
458     9    3  110    7  111 # Si: O:Si: O
459     8   16  125   20  210 # Si: O:Si: H
460     8   16  125   20  211 # Si: O:Si: H
461     9   16  125   20  126 # Si: O:Si: O
462     9   25  130    7  110 # Si: O:Si: O
463     9   25  130    7  117 # Si: O:Si: O
464     9   25  130    7  111 # Si: O:Si: O
465    12   42   44  159  192 # Si:Si: O: O
466    10   42   44  159   89 # Si:Si: O: C
467    12   42   44  159  160 # Si:Si: O: O
468    12   65   59  196  183 # Si:Si: O: O
469    10   65   59  196  100 # Si:Si: O: C
470    10   65   59  196  101 # Si:Si: O: C
471     6  183   59  101  342 #  O:Si: C: H
472     6  183   59  101  343 #  O:Si: C: H
473     6  183   59  101  344 #  O:Si: C: H
474     2  100   59  101  342 #  C:Si: C: H
475     2  100   59  101  343 #  C:Si: C: H
476     2  100   59  101  344 #  C:Si: C: H
477     6  196   59  101  342 #  O:Si: C: H
478     6  196   59  101  343 #  O:Si: C: H
479     6  196   59  101  344 #  O:Si: C: H
480     7   59  196   65  106 # Si: O:Si: C
481     9   59  196   65  195 # Si: O:Si: O
482     8   59  196   65  238 # Si: O:Si: H
483     5  196  106   65  358 #  O: C:Si: H
484     5  195  106   65  358 #  O: C:Si: H
485     3  238  106   65  358 #  H: C:Si: H
486     5  196  106   65  357 #  O: C:Si: H
487     5  195  106   65  357 #  O: C:Si: H
488     3  238  106   65  357 #  H: C:Si: H
489     5  196  106   65  359 #  O: C:Si: H
490     5  195  106   65  359 #  O: C:Si: H
491     3  238  106   65  359 #  H: C:Si: H
492    11   18   20  126  210 # Si:Si: O: H
493    12   18   20  126  125 # Si:Si: O: O
494    11   18   20  126  211 # Si:Si: O: H
495     9   36  156   42  159 # Si: O:Si: O
496     9   36  156   42  197 # Si: O:Si: O
497     8   36  156   42  221 # Si: O:Si: H
498     9   51  170   49  165 # Si: O:Si: O
499    12   12    7  117  110 # Si:Si: O: O
500    12   12    7  117  130 # Si:Si: O: O
501    12   12    7  117  111 # Si:Si: O: O
502    12    5    7  111  110 # Si:Si: O: O
503    12    5    7  111  130 # Si:Si: O: O
504    12    5    7  111  117 # Si:Si: O: O
505     9    7  117   12  118 # Si: O:Si: O
506     9    7  117   12  116 # Si: O:Si: O
507     7    7  117   12   72 # Si: O:Si: C
508     9   29  136   27  166 # Si: O:Si: O
509     9   44  159   42  156 # Si: O:Si: O
510     9   44  159   42  197 # Si: O:Si: O
511     8   44  159   42  221 # Si: O:Si: H
512    11   12   13  118  206 # Si:Si: O: H
513    11   12   13  118  218 # Si:Si: O: H
514    12   12   13  118  123 # Si:Si: O: O
515    11   18   13  123  206 # Si:Si: O: H
516    11   18   13  123  218 # Si:Si: O: H
517    12   18   13  123  118 # Si:Si: O: O
518    12   58   65  195  196 # Si:Si: O: O
519    10   58   65  195  106 # Si:Si: O: C
520    11   58   65  195  238 # Si:Si: O: H
521    12    6   49  165  170 # Si:Si: O: O
522     9   13  118   12  117 # Si: O:Si: O
523     9   13  118   12  116 # Si: O:Si: O
524     7   13  118   12   72 # Si: O:Si: C
525    12   66   42  197  156 # Si:Si: O: O
526    12   66   42  197  159 # Si:Si: O: O
527    11   66   42  197  221 # Si:Si: O: H
528     9   20  126   18  123 # Si: O:Si: O
529     9   20  126   18  157 # Si: O:Si: O
530     7   20  126   18   76 # Si: O:Si: C
531     8   65  195   58  232 # Si: O:Si: H
532     9   65  195   58  182 # Si: O:Si: O
533     7   65  195   58   99 # Si: O:Si: C
534    12   50   27  166  136 # Si:Si: O: O
535     9   42  197   66  198 # Si: O:Si: O
536     7   42  197   66  108 # Si: O:Si: C
537     9   42  197   66  199 # Si: O:Si: O
538     6  117   12   72  256 #  O:Si: C: H
539     6  117   12   72  255 #  O:Si: C: H
540     6  117   12   72  257 #  O:Si: C: H
541     6  118   12   72  256 #  O:Si: C: H
542     6  118   12   72  255 #  O:Si: C: H
543     6  118   12   72  257 #  O:Si: C: H
544     6  116   12   72  256 #  O:Si: C: H
545     6  116   12   72  255 #  O:Si: C: H
546     6  116   12   72  257 #  O:Si: C: H
547     9    7  111    5  132 # Si: O:Si: O
548     9   49  165    6  161 # Si: O:Si: O
549     9   13  123   18  126 # Si: O:Si: O
550     9   13  123   18  157 # Si: O:Si: O
551     7   13  123   18   76 # Si: O:Si: C
552    12   28    5  132  111 # Si:Si: O: O
553     6  197   66  108  363 #  O:Si: C: H
554     6  197   66  108  364 #  O:Si: C: H
555     6  197   66  108  365 #  O:Si: C: H
556     6  198   66  108  363 #  O:Si: C: H
557     6  198   66  108  364 #  O:Si: C: H
558     6  198   66  108  365 #  O:Si: C: H
559     6  199   66  108  363 #  O:Si: C: H
560     6  199   66  108  364 #  O:Si: C: H
561     6  199   66  108  365 #  O:Si: C: H
562    12   39   66  199  197 # Si:Si: O: O
563    12   39   66  199  198 # Si:Si: O: O
564    10   39   66  199  108 # Si:Si: O: C
565     5  166   92   50  315 #  O: C:Si: H
566     5  168   92   50  315 #  O: C:Si: H
567     5  167   92   50  315 #  O: C:Si: H
568     5  166   92   50  316 #  O: C:Si: H
569     5  168   92   50  316 #  O: C:Si: H
570     5  167   92   50  316 #  O: C:Si: H
571     5  166   92   50  317 #  O: C:Si: H
572     5  168   92   50  317 #  O: C:Si: H
573     5  167   92   50  317 #  O: C:Si: H
574    12   43   18  157  126 # Si:Si: O: O
575    12   43   18  157  123 # Si:Si: O: O
576    10   43   18  157   76 # Si:Si: O: C
577     6  126   18   76  268 #  O:Si: C: H
578     6  126   18   76  269 #  O:Si: C: H
579     6  126   18   76  267 #  O:Si: C: H
580     6  123   18   76  268 #  O:Si: C: H
581     6  123   18   76  269 #  O:Si: C: H
582     6  123   18   76  267 #  O:Si: C: H
583     6  157   18   76  268 #  O:Si: C: H
584     6  157   18   76  269 #  O:Si: C: H
585     6  157   18   76  267 #  O:Si: C: H
586     7   27  166   50   92 # Si: O:Si: C
587     9   27  166   50  168 # Si: O:Si: O
588     9   27  166   50  167 # Si: O:Si: O
589     9   18  157   43  158 # Si: O:Si: O
590     8   18  157   43  222 # Si: O:Si: H
591     8   18  157   43  224 # Si: O:Si: H
592    12   32   58  182  195 # Si:Si: O: O
593    11   32   58  182  232 # Si:Si: O: H
594    10   32   58  182   99 # Si:Si: O: C
595     6  195   58   99  336 #  O:Si: C: H
596     6  195   58   99  337 #  O:Si: C: H
597     6  195   58   99  338 #  O:Si: C: H
598     4  336   58   99  232 #  H:Si: C: H
599     4  337   58   99  232 #  H:Si: C: H
600     4  338   58   99  232 #  H:Si: C: H
601     6  182   58   99  336 #  O:Si: C: H
602     6  182   58   99  337 #  O:Si: C: H
603     6  182   58   99  338 #  O:Si: C: H
604     5  132   82   28  287 #  O: C:Si: H
605     5  134   82   28  287 #  O: C:Si: H
606     5  133   82   28  287 #  O: C:Si: H
607     5  132   82   28  285 #  O: C:Si: H
