# Stress and strain vectors, 333SiO2-1-UFF-c, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000666666666666727 -1.60903488146933 -1.50816844827645 -2.39733448979353 0.615407213064865 0.154550036759238 0.145974498333658
-0.00133333333333332 -0.513607811103333 -0.823326448722511 -1.45856846750158 -0.0379993517678668 -0.270752413609469 -0.00703685027930101
-0.00200000000000004 -0.508859655055274 -1.47256397437293 -1.67212736475336 0.940193963851877 -0.172224083407212 -0.212158311643713
-0.00266666666666663 -1.50053752998533 -1.38807965086013 -2.1078845027627 -0.146867241077721 0.335734141108666 0.121764812120662
-0.00333333333333336 -0.833072224330606 -0.848267974941234 -1.49901982516009 -0.164774062248125 0.935427530537385 0.25941701514365
-0.00399999999999994 -0.933693299769328 -1.33687484726881 -1.61072958802003 0.39334195910573 0.567035478794697 0.438700448434102
-0.00466666666666667 -2.05224386760813 -2.12447335544214 -2.82773088291948 -0.0229045640868488 -1.10900294946891 -0.307113965638583
-0.0053333333333334 -0.826213131708292 -1.12352192035123 -1.5663041088535 0.140105881377982 -0.00885187195495941 -0.471892563368684
-0.00599999999999998 -1.23664738735169 -1.10372919652069 -1.59827877652335 -0.121599384337823 0.0787712864567343 0.0155235767088016
-0.00666666666666671 -1.63792509657662 -2.05495232192115 -2.33870860323852 -0.1783113013605 0.0677948820495901 0.279967200847686
-0.0073333333333333 -0.741237117879494 -1.75604986910724 -1.69937873196053 0.0698881693499325 -0.187248347562867 0.0242368994603298
-0.008 -0.970083954614568 -2.05958053092197 -1.97276509172591 0.120675112189229 -0.978806941710128 -0.438842311795199
-0.00866666666666659 -1.73166731027095 -2.49540844425778 -2.65336827569337 -0.546930219546024 0.291164880255663 0.03703278270197
-0.00933333333333333 -1.26610453817834 -1.98854209283229 -1.92423696697604 -0.138864759911301 0.237148513878326 -0.137217990208549
-0.00999999999999992 -1.49589408019469 -1.75651804245513 -1.89300560939053 -0.663293841992696 0.186903104036764 0.0997411816406246
-0.0106666666666667 -1.47789901225041 -2.39566126593081 -2.46565353986121 -0.158068072816196 0.568134252035081 0.155620863609972
-0.0113333333333334 -1.25330395024991 -2.01033030495628 -2.03070475551896 -0.169196728120496 -0.134696029723394 0.310544958846437
-0.012 -1.20019725854553 -2.24899708312243 -1.95728033248706 0.0481817997408301 -0.277883353279567 -0.229096550552232
-0.0126666666666667 -1.62904574264227 -2.09928775065549 -2.05844736428428 -0.171187959765377 0.215955594588759 0.0662020131681021
-0.0133333333333333 -1.52806719466233 -2.33090689972934 -2.21704270372189 0.169973046504797 -0.702334886314711 -0.189309389335647
-0.014 -1.97662206057895 -2.30414818314874 -2.24577654769004 -0.741324160520086 -0.166664953457473 0.373222870484958
-0.0146666666666666 -1.77877227832644 -2.52037716267252 -2.50370593471423 0.126320958301502 -0.960164643207622 -0.569051802923512
-0.0153333333333333 -1.42720907089603 -2.47832154956552 -2.18529035205744 -0.0787005096038637 -0.671137912688769 -0.245807701886761
-0.0160000000000001 -2.17006554449714 -2.95149444313708 -2.49921748094387 -0.617635222805544 -0.641951412207769 -0.482102206682757
-0.0166666666666667 -1.68987991969792 -2.94820796266407 -2.39914251151274 0.118403640417118 0.000734967994886109 -0.262707766387814
-0.0173333333333333 -1.2069533858037 -2.48778976910572 -1.95916759017205 0.0775059106958858 0.463576060479342 0.164512648456214
-0.0179999999999999 -1.57107844364019 -3.43865720176344 -2.62568285439347 0.627899006765247 -0.110529953761701 0.421252105051266
-0.0186666666666667 -1.77779738476975 -3.57525566066182 -2.64256629482262 -0.254490790108775 -0.285720782215531 0.196885111018935
-0.0193333333333333 -1.7307170636906 -2.77441591973393 -2.26860593805319 -0.85966131214926 0.526266646046368 -0.573486263696863
-0.02 -1.40354961537989 -3.72054471556463 -2.43685954303798 0.451496137694358 0.0812316295147095 0.0549615407726003
