# Stress and strain vectors, 333SiO2-1-UFF-c, negative deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00133333333333345 -1.55279528507784 -1.57100842565757 -2.40563514533104 0.690244458390511 0.109287135939224 0.184143378933148
-0.00266666666666663 -0.428581257557797 -0.98310161904087 -1.46321330492141 0.429875961343628 0.0162029735141183 0.2556045890524
-0.00400000000000008 -0.562715888704448 -1.4609886827893 -1.82802350448968 0.406118625693346 -0.0465089856086421 -0.0893681788380986
-0.00533333333333325 -1.27855128273822 -1.32192113953253 -2.01156432192694 -0.135839354797107 -0.293732863275924 -0.368370121666333
-0.00666666666666671 -0.0737645835163263 -1.08167459922641 -1.28420670640973 0.674853969591147 0.24416696419063 0.428555717567853
-0.00799999999999992 -1.05454080205333 -1.03937311251018 -1.76495937594836 0.143760278127971 0.481218313002289 0.0311481535805388
-0.00933333333333333 -1.39126481829515 -1.74483449356878 -2.35541505966921 -0.102466958577784 -0.3687441196677 0.178042241746511
-0.0106666666666668 -0.711491165274272 -0.761969538388227 -1.38826225778756 -0.327527220059534 -0.077228280545477 -0.178766690883074
-0.012 -0.591431854612918 -0.692770939012641 -1.25379297151921 -0.0652755793142144 0.145958664113499 0.247050265836053
-0.0133333333333334 -2.06604603565043 -1.49532204433856 -2.57392989243588 -0.112241711956742 -0.414518855377409 -0.0140778826059213
-0.0146666666666666 -1.2105651870433 -1.25882545279261 -1.80104419283805 0.0150029820061254 -0.482719486110341 -0.522168875118571
-0.0160000000000001 0.022821531365772 -0.434484063962606 -0.983968038879422 0.125258109966083 0.286539023483369 -0.0416917985606058
-0.0173333333333333 -0.802246540928312 -1.74106114232706 -2.08695096903646 0.100112874841881 0.0679571814934422 -0.204317031683465
-0.0186666666666667 -1.5800834562106 -1.23877936153694 -2.14119308443293 -0.0703135924720744 -0.203004736510876 0.233113242291142
-0.0200000000000002 -0.131090751795489 -1.08210512168808 -1.35793319396581 0.113909532821983 -0.000301927871765031 -0.0294345012710009
-0.0213333333333333 -1.10113395146901 -1.27053730244411 -1.92579259213634 -0.439537260869704 -1.10588485510194 -0.668687599643688
-0.0226666666666667 -0.828024320797113 -1.03048029221679 -1.67811760570353 -0.0477803847923545 -0.599641870516743 0.10270033367346
-0.0239999999999999 -0.587057668819933 -1.33879634871641 -1.76160136886235 0.63005370238368 -0.624284068385749 0.293808391739322
-0.0253333333333334 -0.780605715358763 -1.44215683433716 -1.97616714812091 0.801340997324774 -0.452417462516012 0.0389432499886087
-0.0266666666666666 -1.30998923163969 -0.686852473164294 -1.66619668487826 -0.402121031604102 -0.463396568200212 -0.0708653121578961
-0.028 -1.09037265023568 -1.05920686946082 -1.68599217471352 -0.666097281118591 -1.14894251475846 -0.126478255926903
-0.0293333333333335 -1.70604191337717 -1.2690917088883 -2.26988515195635 -0.315111588370299 -0.326260214601308 0.332846314280112
-0.0306666666666667 -1.06816089333087 -0.425121237799347 -1.53688093135115 -0.363878486124216 -0.426054573169898 -0.211176074054467
-0.0320000000000001 -0.786167041959089 -0.433483015539842 -1.4295220936687 -0.080207466851592 -0.906641305268679 -0.00741144543814614
-0.0333333333333332 -1.46690691992361 -1.29829318310837 -2.03898623919955 -0.206493247606362 -0.949285926717832 0.204203169842188
-0.0346666666666667 -1.21023180110717 -0.58956454050579 -1.68060877219352 -0.272706428962866 -0.766496176905862 -0.411223402588832
-0.0359999999999999 -0.584353249470917 -1.18899376743822 -1.45740632255616 -0.151471350836908 -0.433294741238996 -0.0405831357508953
-0.0373333333333333 -1.04132260312674 -1.77729433682851 -2.16211134763283 0.368280433943001 -0.602730602654624 -0.145556981922036
-0.0386666666666665 -0.748697860409481 -0.705121325720909 -1.45658832597072 0.000857804104701926 -0.237811016170658 0.0664427693788495
-0.04 -0.897334168836902 -0.266551175036473 -1.22379169923367 -0.00566213281102938 0.10792260206516 0.557426523886448
