# Stress and strain vectors, 333SiO2-1-UFF-c, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00133333333333333 -1.62920862946069 -1.49243654975153 -2.39818194445967 0.548210133937405 0.137535828360365 0.116828254194844
-0.00266666666666666 -0.57468942693414 -0.787713774611108 -1.47075476260863 0.348720072324008 0.62996539210733 0.191877600525711
-0.00399999999999999 -1.04678420077396 -0.651635610472332 -1.63689651281695 0.304791300206508 -0.115992880093772 -0.0759147686336723
-0.00533333333333332 -1.21200710340104 -1.29968741363575 -1.95404680167086 -0.0520120169340961 -0.522250110495186 0.213682863392093
-0.00666666666666665 -0.797861367246715 -0.78290828621528 -1.57126342492075 0.110186939287203 0.0420485324196427 0.16909496549953
-0.008 -0.506756685925455 -0.990208246376656 -1.5357972232224 0.155724327458147 -0.392344964472624 -0.279125746722318
-0.00933333333333333 -1.59544794357339 -1.60611406864332 -2.39154418722022 0.136133117652997 0.133051623336515 -0.132297908220308
-0.0106666666666667 -0.668408448965242 -1.42215852075781 -1.76373109365397 -0.464254701985108 -0.429000029159311 -0.229641014237968
-0.012 -0.676238481006479 -0.881730325517342 -1.48421420383726 -0.219434422215261 -0.297809126425782 -0.188916061369232
-0.0133333333333333 -1.07335104708101 -1.23659222313641 -1.93503961164667 -0.216224146556162 0.518684516804274 0.544279932607778
-0.0146666666666666 -1.33404486724207 -0.937825222271763 -1.71323844780698 -0.595707467542856 -0.135968048713354 0.405964299051934
-0.0159999999999999 -0.75767875623585 -0.454738998380463 -1.29629379944193 -0.0856051422654493 0.156601760367789 -0.0311105342239265
-0.0173333333333333 -0.750113829886653 -1.7005786151384 -2.12625940483064 0.387380179006825 -0.104390154520969 -0.174013317500654
-0.0186666666666666 -1.13725105756711 -0.98128709049029 -1.70215514930709 -0.865960850061873 -0.448876686325544 -0.0946411746045432
-0.0199999999999999 -1.12194722862519 -1.00885910647246 -1.74229225782174 -0.393795476367897 0.592635951814577 0.190515813713621
-0.0213333333333333 -0.868211255581512 -0.786952834385936 -1.64170237906807 -0.00242859471091685 -0.364367539530586 0.0525268026041322
-0.0226666666666666 -0.958759869176651 -1.40371826779583 -1.93648068163345 -0.592474724999901 -0.0178477308193457 -0.276989736600696
-0.0239999999999999 -1.20086462401194 -0.931963722654064 -1.62867743365539 -0.763700652935973 0.266644268471764 -0.105103025908824
-0.0253333333333333 -0.691128238806832 -1.0314756945825 -1.74003621367146 -0.346490711395354 0.4844135587819 0.385711747342444
-0.0266666666666666 -0.788424967778201 -0.973258509231046 -1.57930438071681 -0.808509095221651 0.335660034345656 0.237557282906058
-0.0279999999999999 -1.05729452824854 -1.8662640013036 -2.00323616799923 -0.122983442981287 0.109442142420977 -0.364701611490855
-0.0293333333333333 -0.65517597171045 -0.736801779902586 -1.4265770373538 -0.833609285049915 -0.404706659341211 -0.389270991039527
-0.0306666666666666 -0.861130496015973 -0.800264445542627 -1.69158126829615 -0.527860030088025 0.0309602387145736 0.192145315118559
-0.0319999999999999 -1.2534116483932 -1.1203057558152 -1.87501455706567 -1.1997434485462 0.124462476596034 -0.0250661514923581
-0.0333333333333333 -1.2571794200756 -1.48088575901667 -2.09645592056749 -0.372320125629325 -0.376691762451952 -0.211180344894483
-0.0346666666666666 -1.41020752386851 -0.42012709021988 -1.55817798879148 -0.728466859389282 -0.27832535106615 0.00366873209920023
-0.0359999999999999 -1.33503042946842 -1.31341143345308 -2.17432305411826 -0.538481097359258 0.471801872104991 0.165013315336142
-0.0373333333333333 -1.04022011212363 -0.577276282871465 -1.60781692305451 -0.817987563410342 -0.0938640702926763 0.207505397713214
-0.0386666666666666 -0.151688895949572 -1.26238166699873 -1.49743311989287 -0.408542753028626 0.787075061061314 0.106483896561105
-0.0399999999999999 -1.40230448458672 -1.00735667489009 -1.84226985465211 -1.131230331281 -0.135484892836376 0.182994626494969
